1647624519.6785486,20.77,0.42
1647624524.8693423,20.77,0.42
1647624530.0615315,20.78,0.42
1647624535.2677176,20.8,0.42
1647624539.4380765,20.8,0.42
1647624544.6324584,20.78,0.42
1647624549.8250556,20.78,0.42
1647624555.0345078,20.8,0.42
1647624560.2290576,20.8,0.42
1647624565.4344018,20.8,0.42
1647624569.5908022,20.81,0.42
1647624574.789784,20.78,0.42
1647624579.990879,20.8,0.42
1647624585.1860323,20.78,0.42
1647624590.3873112,20.8,0.42
1647624594.541018,20.78,0.42
1647624599.7542968,20.8,0.42
1647624604.9535956,20.78,0.42
1647624610.1490912,20.77,0.42
1647624615.3603258,20.77,0.43
1647624620.5435078,20.78,0.43
1647624624.7087896,20.77,0.43
1647624629.90767,20.78,0.42
1647624635.1088872,20.81,0.43
1647624640.312105,20.8,0.42
1647624645.5087876,20.81,0.42
1647624649.6695678,20.81,0.42
1647624654.866246,20.8,0.42
1647624660.061799,20.81,0.42
1647624665.262683,20.8,0.42
1647624670.4718418,20.85,0.42
1647624674.6344292,20.81,0.42
1647624679.8253665,20.81,0.42
1647624685.0297053,20.8,0.42
1647624690.238343,20.83,0.42
1647624695.4319844,20.81,0.42
1647624700.623025,20.81,0.42
1647624704.7838218,20.83,0.42
1647624709.9843473,20.81,0.42
1647624715.1961718,20.81,0.42
1647624720.3952277,20.83,0.42
1647624725.5845087,20.83,0.42
1647624729.7521253,20.83,0.42
1647624734.9511018,20.8,0.42
1647624740.1461282,20.83,0.42
1647624745.347146,20.83,0.42
1647624750.542572,20.81,0.42
1647624755.7542055,20.83,0.42
1647624759.9078257,20.83,0.42
1647624765.10817,20.83,0.42
1647624770.309459,20.83,0.42
1647624775.506358,20.84,0.42
1647624780.713462,20.81,0.42
1647624784.86983,20.83,0.42
1647624790.0745268,20.85,0.42
1647624795.2700038,20.85,0.42
1647624800.4654574,20.84,0.42
1647624805.662618,20.85,0.42
1647624810.8728783,20.83,0.42
1647624815.0336175,20.84,0.42
1647624820.2244604,20.85,0.42
1647624825.432285,20.84,0.42
1647624830.6273866,20.83,0.42
1647624835.8219995,20.85,0.42
1647624839.9928496,20.84,0.42
1647624845.1833503,20.85,0.42
1647624850.3899517,20.87,0.42
1647624855.5928917,20.85,0.42
1647624860.7919009,20.85,0.42
1647624865.9946253,20.88,0.42
1647624870.1478686,20.85,0.42
1647624875.3590424,20.87,0.42
1647624880.545168,20.87,0.42
1647624885.7463372,20.87,0.42
1647624890.9474142,20.87,0.42
1647624895.1164014,20.85,0.42
1647624900.3093925,20.84,0.42
1647624905.5154026,20.87,0.42
1647624910.7113268,20.9,0.42
1647624915.909301,20.85,0.42
1647624920.0690563,20.87,0.42
1647624925.2637115,20.84,0.42
1647624930.471152,20.83,0.42
1647624935.6724494,20.8,0.42
1647624940.8607426,20.83,0.42
1647624946.0747943,20.84,0.42
1647624950.2272224,20.84,0.42
1647624955.4254515,20.84,0.42
1647624960.6319635,20.84,0.42
1647624965.8253572,20.88,0.42
1647624971.0340285,20.87,0.42
1647624975.1835375,20.85,0.42
1647624980.3865116,20.87,0.42
1647624985.5946076,20.87,0.42
1647624990.7941964,20.88,0.42
1647624995.9884832,20.84,0.42
1647625001.180257,20.84,0.42
1647625005.350536,20.85,0.42
1647625010.5435784,20.88,0.42
1647625015.7556653,20.85,0.42
1647625020.951119,20.85,0.42
1647625026.1439857,20.9,0.42
1647625030.3109252,20.88,0.42
1647625035.5110197,20.87,0.42
1647625040.7156544,20.87,0.42
1647625045.9111407,20.88,0.42
1647625051.1067603,20.85,0.42
1647625056.3095055,20.9,0.42
1647625060.4776607,20.9,0.42
1647625065.6636755,20.88,0.42
1647625070.8666885,20.87,0.42
1647625076.0602305,20.85,0.42
1647625081.2770882,20.87,0.42
1647625085.4237962,20.85,0.42
1647625090.6262012,20.85,0.42
1647625095.8326385,20.87,0.42
1647625101.027108,20.87,0.42
1647625106.221748,20.87,0.42
1647625111.4238715,20.87,0.42
1647625115.589093,20.87,0.42
1647625120.789238,20.87,0.42
1647625125.9901724,20.9,0.42
1647625131.1811118,20.9,0.42
1647625136.3995433,20.91,0.42
1647625140.5515182,20.88,0.42
1647625145.745747,20.88,0.42
1647625150.9449453,20.88,0.42
1647625156.1455674,20.87,0.42
1647625161.3643773,20.87,0.42
1647625165.5094483,20.88,0.42
1647625170.7027423,20.88,0.42
1647625175.9204261,20.92,0.42
1647625181.1012027,20.9,0.42
1647625186.3119266,20.92,0.42
1647625191.5028224,20.91,0.42
1647625195.6603081,20.91,0.42
1647625200.8739944,20.91,0.42
1647625206.067804,20.88,0.42
1647625211.2702584,20.91,0.42
1647625216.464152,20.94,0.42
1647625220.6336799,20.9,0.42
1647625225.8285792,20.92,0.42
1647625231.0303102,20.9,0.42
1647625236.2357612,20.92,0.42
1647625241.4258983,20.91,0.42
1647625246.6329236,20.91,0.42
1647625250.7934844,20.94,0.42
1647625255.9925535,20.94,0.42
1647625261.1903505,20.95,0.42
1647625266.3939846,20.94,0.42
1647625271.591274,20.94,0.42
1647625275.743689,20.94,0.42
1647625280.9483168,20.91,0.42
1647625286.1439652,20.91,0.42
1647625291.340475,20.88,0.42
1647625296.553209,20.91,0.42
1647625301.7420187,20.9,0.42
1647625305.9074588,20.91,0.42
1647625311.1146228,20.9,0.42
1647625316.3149834,20.91,0.42
1647625321.5145917,20.9,0.42
1647625326.7072592,20.91,0.42
1647625330.8639534,20.91,0.42
1647625336.0695655,20.9,0.42
1647625341.272312,20.9,0.42
1647625346.467624,20.91,0.42
1647625351.6615758,20.9,0.42
1647625355.8302534,20.91,0.42
1647625361.0286896,20.94,0.42
1647625366.2432773,20.94,0.42
1647625371.4258516,20.94,0.42
1647625376.6266675,20.92,0.42
1647625381.826236,20.92,0.42
1647625385.9921439,20.95,0.42
1647625391.1902945,20.92,0.42
1647625396.3950295,20.92,0.42
1647625401.5944502,20.92,0.42
1647625406.783296,20.9,0.42
1647625410.945584,20.94,0.42
1647625416.1431854,20.92,0.42
1647625421.3485873,20.92,0.42
1647625426.5551493,20.92,0.42
1647625431.7415204,20.92,0.42
1647625436.953873,20.92,0.42
1647625441.1096613,20.94,0.42
1647625446.308766,20.94,0.42
1647625451.5152848,20.95,0.42
1647625456.7134218,20.94,0.42
1647625461.9118075,20.92,0.42
1647625466.074245,20.96,0.42
1647625471.2644002,20.94,0.42
1647625476.4641206,20.92,0.42
1647625481.6681964,20.94,0.42
1647625486.8673406,20.94,0.42
1647625492.066437,20.95,0.42
1647625496.226102,20.95,0.42
1647625501.4235008,20.98,0.42
1647625506.6359236,20.94,0.42
1647625511.8271282,20.96,0.42
1647625517.0316172,20.95,0.42
1647625521.1880746,20.94,0.42
1647625526.384157,20.94,0.42
1647625531.5908358,20.95,0.42
1647625536.780452,20.94,0.42
1647625541.9812558,20.95,0.42
1647625547.1871967,20.98,0.42
1647625551.3533678,20.96,0.42
1647625556.543722,20.95,0.42
1647625561.7496455,20.96,0.42
1647625566.9472756,20.98,0.42
1647625572.1481502,20.96,0.42
1647625576.312835,20.98,0.42
1647625581.5025873,21.02,0.42
1647625586.7140007,20.99,0.42
1647625591.9096594,20.99,0.42
1647625597.1085362,20.98,0.42
1647625602.3172169,20.99,0.42
1647625606.4753995,20.98,0.42
1647625611.6731188,20.95,0.42
1647625616.8608134,20.99,0.42
1647625622.0756009,20.99,0.42
1647625627.2735918,20.96,0.42
1647625631.423174,20.98,0.42
1647625636.6358945,20.95,0.42
1647625641.8243968,20.96,0.42
1647625647.0225558,20.96,0.42
1647625652.2306454,20.96,0.42
1647625657.4231825,20.98,0.42
1647625661.5883503,20.98,0.42
1647625666.793313,20.96,0.42
1647625671.9883215,20.98,0.42
1647625677.1908207,20.98,0.42
1647625682.3932152,20.98,0.42
1647625686.5544693,20.99,0.42
1647625691.7498047,21.01,0.42
1647625696.948836,20.99,0.42
1647625702.1445904,20.99,0.41
1647625707.3450418,20.98,0.42
1647625711.509058,20.98,0.42
1647625716.704288,20.99,0.42
1647625721.9048083,20.99,0.42
1647625727.1215959,20.99,0.42
1647625732.3243432,20.98,0.42
1647625737.5029438,21.02,0.42
1647625741.6659837,20.98,0.42
1647625746.8738415,21.01,0.42
1647625752.074309,20.99,0.42
1647625757.2777765,21.02,0.42
1647625762.4608374,21.01,0.42
1647625766.6334283,20.99,0.41
1647625771.8288057,20.99,0.42
1647625777.0266788,21.01,0.42
1647625782.2270503,20.98,0.41
1647625787.4271402,20.99,0.42
1647625792.631987,21.01,0.41
1647625796.787029,21.01,0.42
1647625801.985513,21.02,0.42
1647625807.1846669,21.01,0.41
1647625812.3938391,21.01,0.41
1647625817.587326,21.01,0.42
1647625821.749072,21.02,0.41
1647625826.9539728,20.99,0.42
1647625832.1497347,21.01,0.41
1647625837.349819,21.01,0.42
1647625842.5470352,21.01,0.42
1647625847.7596235,21.02,0.42
1647625851.916409,21.01,0.42
1647625857.1080418,20.99,0.42
1647625862.3154483,21.01,0.42
1647625867.5155008,21.02,0.42
1647625872.7108054,21.03,0.42
1647625876.861339,21.02,0.41
1647625882.0625064,21.02,0.41
1647625887.2671378,21.01,0.41
1647625892.4703305,20.99,0.42
1647625897.6715875,21.01,0.42
1647625901.8281062,21.02,0.41
1647625907.021933,21.02,0.42
1647625912.2402787,21.02,0.41
1647625917.4309945,21.02,0.41
1647625922.6329374,20.99,0.41
1647625927.8302023,21.03,0.41
1647625931.9911683,21.02,0.41
1647625937.1907086,21.01,0.41
1647625942.3923402,21.02,0.41
1647625947.5954344,21.02,0.41
1647625952.7923315,20.99,0.41
1647625956.9457197,21.01,0.41
1647625962.153155,21.02,0.41
1647625967.3538256,21.03,0.41
1647625972.564021,21.01,0.42
1647625977.7556417,21.03,0.41
1647625982.9479682,21.03,0.41
1647625987.1100564,21.02,0.41
1647625992.321245,21.03,0.41
1647625997.5095859,21.01,0.41
1647626002.7111964,21.02,0.41
1647626007.9009824,21.01,0.41
1647626012.0700283,21.01,0.41
1647626017.273523,21.02,0.41
1647626022.4639695,21.01,0.41
1647626027.670279,21.02,0.41
1647626032.8662949,21.02,0.41
1647626038.0666356,21.02,0.41
1647626042.2280278,21.02,0.41
1647626047.430549,21.03,0.41
1647626052.6293051,21.01,0.41
1647626057.8289056,21.05,0.41
1647626063.0312502,21.02,0.41
1647626067.1909378,21.03,0.41
1647626072.3930118,21.05,0.41
1647626077.5930378,21.03,0.41
1647626082.7879126,21.03,0.41
1647626087.9853992,21.03,0.41
1647626093.1878932,21.03,0.41
1647626097.3495934,21.03,0.41
1647626102.5548234,21.03,0.41
1647626107.7436306,21.06,0.41
1647626112.9502451,21.03,0.41
1647626118.1540277,21.03,0.41
1647626122.3224351,21.02,0.41
1647626127.509172,21.02,0.41
1647626132.7058272,21.02,0.41
1647626137.914999,21.05,0.41
1647626143.123111,21.02,0.41
1647626148.3072867,21.02,0.41
1647626152.4636137,21.03,0.41
1647626157.6702733,21.03,0.41
1647626162.8637254,21.05,0.41
1647626168.0654209,21.03,0.41
1647626173.2661057,21.03,0.41
1647626177.4337602,21.02,0.42
1647626182.6238594,21.01,0.41
1647626187.8224118,21.03,0.41
1647626193.034775,21.03,0.41
1647626198.2338717,21.01,0.41
1647626202.3921027,21.01,0.41
1647626207.5857966,21.01,0.42
1647626212.7949526,21.01,0.42
1647626217.9933243,21.01,0.42
1647626223.1905284,21.01,0.42
1647626228.3829758,21.03,0.42
1647626232.5545015,21.02,0.42
1647626237.7439034,21.01,0.42
1647626242.9542289,21.03,0.42
1647626248.1468222,21.02,0.42
1647626253.3458726,21.02,0.42
1647626257.503765,21.01,0.42
1647626262.711981,21.02,0.42
1647626267.911616,21.02,0.42
1647626273.1152387,21.03,0.42
1647626278.315822,21.01,0.42
1647626283.5070312,21.03,0.42
1647626287.6735334,21.02,0.42
1647626292.8632376,21.03,0.42
1647626298.0724473,21.05,0.42
1647626303.2757273,21.02,0.42
1647626308.468285,21.02,0.42
1647626312.6229284,21.03,0.42
1647626317.835722,21.03,0.42
1647626323.0286844,21.02,0.42
1647626328.233838,21.03,0.42
1647626333.4337487,21.03,0.42
1647626338.6276228,21.02,0.42
1647626342.7940893,21.03,0.42
1647626347.9914806,21.02,0.42
1647626353.183941,21.02,0.42
1647626358.385003,21.02,0.42
1647626363.5922472,21.03,0.42
1647626367.7426193,21.03,0.42
1647626372.9483821,21.03,0.42
1647626378.1595283,21.08,0.42
1647626383.3507261,21.06,0.42
1647626388.551072,21.06,0.42
1647626392.7013958,21.06,0.42
1647626397.9127908,21.03,0.42
1647626403.108021,21.02,0.42
1647626408.320696,21.03,0.42
1647626413.5028725,21.03,0.42
1647626418.7065725,21.03,0.42
1647626422.8686628,21.03,0.42
1647626428.0637152,21.03,0.42
1647626433.2687254,21.02,0.42
1647626438.4640548,21.03,0.42
1647626443.6704676,21.06,0.42
1647626447.827533,21.05,0.42
1647626453.0342295,21.06,0.42
1647626458.232792,21.05,0.42
1647626463.4320884,21.08,0.41
1647626468.6220675,21.08,0.42
1647626473.8327186,21.08,0.42
1647626477.998417,21.09,0.42
1647626483.1906123,21.08,0.41
1647626488.390913,21.08,0.41
1647626493.5879116,21.08,0.41
1647626498.7850554,21.09,0.41
1647626502.9530702,21.03,0.42
1647626508.1433191,21.05,0.42
1647626513.3486872,21.05,0.42
1647626518.5462697,21.03,0.42
1647626523.7437205,21.05,0.42
1647626527.9087508,21.05,0.42
1647626533.1033385,21.06,0.42
1647626538.3029706,21.06,0.42
1647626543.5019653,21.06,0.42
1647626548.7041526,21.08,0.42
1647626553.9107566,21.06,0.41
1647626558.068805,21.08,0.42
1647626563.261326,21.06,0.42
1647626568.4677558,21.09,0.42
1647626573.6691716,21.09,0.42
1647626578.8609016,21.06,0.42
1647626583.032173,21.05,0.41
1647626588.2305658,21.05,0.42
1647626593.4278297,21.08,0.42
1647626598.6254725,21.06,0.42
1647626603.8298283,21.06,0.42
1647626609.02079,21.06,0.42
1647626613.193734,21.06,0.42
1647626618.389234,21.06,0.42
1647626623.5935202,21.08,0.42
1647626628.7844584,21.09,0.42
1647626633.9826064,21.11,0.42
1647626638.1498222,21.11,0.42
1647626643.346881,21.11,0.41
1647626648.5474904,21.12,0.41
1647626653.7545033,21.12,0.41
1647626658.9553342,21.12,0.41
1647626664.1427624,21.11,0.41
1647626668.3077295,21.12,0.41
1647626673.512318,21.11,0.41
1647626678.7152853,21.12,0.41
1647626683.914456,21.11,0.41
1647626689.100975,21.12,0.41
1647626693.2679915,21.12,0.41
1647626698.4677954,21.12,0.41
1647626703.6633897,21.12,0.42
1647626708.873124,21.13,0.41
1647626714.0684998,21.12,0.41
1647626719.2762036,21.11,0.41
1647626723.4325411,21.11,0.42
1647626728.6337667,21.09,0.42
1647626733.8226764,21.09,0.42
1647626739.0287373,21.09,0.42
1647626744.2375169,21.08,0.42
1647626748.3917618,21.09,0.41
1647626753.5914161,21.12,0.42
1647626758.7881505,21.08,0.42
1647626763.9889677,21.11,0.42
1647626769.190812,21.11,0.41
1647626774.3977227,21.09,0.41
1647626778.556556,21.09,0.41
1647626783.7435896,21.09,0.42
1647626788.95347,21.09,0.41
1647626794.1549726,21.08,0.42
1647626799.3555543,21.09,0.42
1647626803.5106504,21.08,0.42
1647626808.7084553,21.09,0.42
1647626813.9141223,21.09,0.42
1647626819.1053874,21.11,0.42
1647626824.3100638,21.12,0.41
1647626829.5044808,21.12,0.41
1647626833.6716688,21.12,0.41
1647626838.8628201,21.13,0.41
1647626844.0756872,21.15,0.41
1647626849.2750247,21.12,0.41
1647626854.4775434,21.13,0.41
1647626858.6306722,21.11,0.41
1647626863.8289225,21.13,0.41
1647626869.0283027,21.13,0.41
1647626874.2346148,21.15,0.41
1647626879.424498,21.13,0.41
1647626883.593769,21.13,0.41
1647626888.7961276,21.13,0.41
1647626893.9895546,21.16,0.41
1647626899.1838696,21.15,0.41
1647626904.3952415,21.13,0.41
1647626909.5830998,21.15,0.41
1647626913.7631447,21.12,0.41
1647626918.9520445,21.15,0.41
1647626924.1424582,21.12,0.41
1647626929.359926,21.13,0.41
1647626934.5540886,21.13,0.41
1647626938.7128916,21.09,0.41
1647626943.9022152,21.09,0.42
1647626949.109595,21.12,0.41
1647626954.3091478,21.09,0.42
1647626959.5065281,21.12,0.42
1647626964.7057545,21.11,0.42
1647626968.8748147,21.11,0.41
1647626974.0738916,21.12,0.41
1647626979.274872,21.13,0.42
1647626984.4742603,21.11,0.42
1647626989.6701353,21.12,0.42
1647626993.8329408,21.13,0.42
1647626999.0262172,21.12,0.41
1647627004.234566,21.13,0.41
1647627009.435415,21.15,0.41
1647627014.6316702,21.13,0.41
1647627019.8355381,21.13,0.41
1647627023.9908977,21.16,0.41
1647627029.187401,21.18,0.41
1647627034.39032,21.15,0.41
1647627039.590752,21.18,0.41
1647627044.7904615,21.16,0.41
1647627048.9449525,21.15,0.41
1647627054.1535988,21.18,0.41
1647627059.3559074,21.15,0.41
1647627064.5541415,21.15,0.41
1647627069.7572193,21.15,0.41
1647627074.9437327,21.12,0.41
1647627079.1094081,21.11,0.42
1647627084.3022733,21.11,0.41
1647627089.5120301,21.11,0.41
1647627094.7041106,21.13,0.41
1647627099.9161983,21.16,0.41
1647627104.0748153,21.13,0.41
1647627109.2729604,21.12,0.41
1647627114.463008,21.13,0.41
1647627119.6662676,21.13,0.41
1647627124.8749795,21.11,0.41
1647627130.076556,21.15,0.41
1647627134.2311447,21.12,0.41
1647627139.4223664,21.15,0.41
1647627144.635554,21.13,0.41
1647627149.8293724,21.12,0.41
1647627155.0303698,21.13,0.41
1647627159.1817014,21.12,0.41
1647627164.3945956,21.13,0.41
1647627169.5942428,21.15,0.41
1647627174.788285,21.13,0.41
1647627179.9848857,21.18,0.41
1647627185.185844,21.18,0.41
1647627189.3427022,21.16,0.41
1647627194.5539231,21.18,0.41
1647627199.7493024,21.15,0.41
1647627204.9544609,21.15,0.41
1647627210.152283,21.18,0.41
1647627214.3151038,21.15,0.41
1647627219.512527,21.16,0.41
1647627224.7017627,21.15,0.41
1647627229.909554,21.16,0.41
1647627235.1161156,21.12,0.41
1647627240.3060627,21.13,0.41
1647627244.468503,21.13,0.41
1647627249.6716092,21.13,0.41
1647627254.8693964,21.15,0.41
1647627260.075322,21.16,0.41
1647627265.2716122,21.15,0.41
1647627269.441482,21.12,0.41
1647627274.633766,21.12,0.41
1647627279.8263288,21.12,0.41
1647627285.025671,21.13,0.41
1647627290.235963,21.13,0.41
1647627295.4380357,21.15,0.41
1647627299.583107,21.12,0.41
1647627304.7868512,21.12,0.41
1647627309.9872596,21.15,0.41
1647627315.185926,21.16,0.41
1647627320.3839905,21.13,0.41
1647627324.553529,21.15,0.41
1647627329.7483292,21.16,0.41
1647627334.9495614,21.16,0.41
1647627340.1492324,21.18,0.41
1647627345.35379,21.16,0.41
1647627350.5526195,21.16,0.41
1647627354.70114,21.18,0.41
1647627359.9017515,21.16,0.41
1647627365.1128983,21.16,0.41
1647627370.3082364,21.18,0.41
1647627375.5014117,21.19,0.41
1647627379.6710248,21.19,0.41
1647627384.8739765,21.18,0.41
1647627390.0734396,21.18,0.41
1647627395.2741408,21.18,0.41
1647627400.4655056,21.19,0.41
1647627404.6294215,21.16,0.41
1647627409.833738,21.18,0.41
1647627415.0277894,21.13,0.41
1647627420.232822,21.13,0.41
1647627425.4363146,21.18,0.41
1647627430.6329596,21.16,0.41
1647627434.7835116,21.18,0.41
1647627439.9830751,21.16,0.41
1647627445.1874797,21.19,0.41
1647627450.3891482,21.16,0.41
1647627455.595787,21.16,0.41
1647627459.7437668,21.16,0.41
1647627464.941225,21.18,0.41
1647627470.1412597,21.15,0.41
1647627475.3452084,21.16,0.41
1647627480.543975,21.16,0.41
1647627485.757982,21.18,0.41
1647627489.9059455,21.16,0.41
1647627495.1043108,21.13,0.41
1647627500.3101847,21.12,0.41
1647627505.5161612,21.13,0.41
1647627510.7156577,21.16,0.41
1647627514.8621912,21.15,0.41
1647627520.072953,21.15,0.41
1647627525.269787,21.13,0.41
1647627530.468861,21.15,0.41
1647627535.6719828,21.12,0.41
1647627539.8343391,21.09,0.41
1647627545.0325656,21.15,0.41
1647627550.2336147,21.12,0.42
1647627555.4235165,21.11,0.41
1647627560.6357658,21.12,0.41
1647627565.8363574,21.11,0.41
1647627569.9844613,21.12,0.41
1647627575.1872616,21.11,0.41
1647627580.388237,21.13,0.41
1647627585.5833356,21.12,0.41
1647627590.7959008,21.15,0.41
1647627594.952433,21.15,0.41
1647627600.1450214,21.15,0.41
1647627605.354834,21.15,0.41
1647627610.5513957,21.15,0.41
1647627615.7449522,21.15,0.41
1647627620.9433143,21.13,0.41
1647627625.1164997,21.16,0.41
1647627630.3061888,21.15,0.41
1647627635.5080132,21.13,0.41
1647627640.7034698,21.16,0.41
1647627645.9137514,21.15,0.41
1647627650.068537,21.18,0.41
1647627655.2646606,21.18,0.41
1647627660.4668562,21.18,0.41
1647627665.6658216,21.18,0.41
1647627670.8744388,21.19,0.41
1647627676.0618536,21.2,0.41
1647627680.2245822,21.18,0.41
1647627685.4272244,21.19,0.41
1647627690.6312413,21.19,0.41
1647627695.8240612,21.19,0.41
1647627701.034337,21.16,0.41
1647627705.1945786,21.19,0.41
1647627710.396899,21.18,0.41
1647627715.581715,21.19,0.41
1647627720.7936885,21.19,0.41
1647627725.9945385,21.19,0.41
1647627731.1855981,21.2,0.41
1647627735.346198,21.19,0.41
1647627740.5563393,21.19,0.41
1647627745.7485268,21.2,0.41
1647627750.95089,21.19,0.41
1647627756.1516256,21.18,0.41
1647627760.302815,21.15,0.41
1647627765.5116346,21.18,0.41
1647627770.713749,21.16,0.41
1647627775.9079697,21.18,0.41
1647627781.1150756,21.18,0.41
1647627785.2716365,21.18,0.41
1647627790.4668918,21.16,0.41
1647627795.6682773,21.19,0.41
1647627800.862647,21.18,0.41
1647627806.0637732,21.19,0.41
1647627811.2776427,21.2,0.41
1647627815.4343219,21.19,0.41
1647627820.636419,21.18,0.41
1647627825.8259432,21.2,0.41
1647627831.0235813,21.18,0.41
1647627836.225727,21.18,0.41
1647627840.382372,21.18,0.41
1647627845.586454,21.18,0.41
1647627850.783614,21.2,0.41
1647627855.983937,21.19,0.41
1647627861.1890633,21.18,0.41
1647627866.4017837,21.18,0.41
1647627870.551494,21.16,0.41
1647627875.7481787,21.18,0.41
1647627880.9529707,21.16,0.41
1647627886.155617,21.16,0.41
1647627891.3450737,21.18,0.41
1647627895.5024648,21.16,0.41
1647627900.7163706,21.19,0.41
1647627905.907237,21.18,0.41
1647627911.1080956,21.19,0.41
1647627916.306169,21.18,0.41
1647627921.5129783,21.16,0.41
1647627925.6690896,21.16,0.41
1647627930.873675,21.18,0.41
1647627936.0668776,21.16,0.41
1647627941.2755098,21.18,0.41
1647627946.4749255,21.18,0.41
1647627950.6340022,21.19,0.41
1647627955.82615,21.18,0.41
1647627961.0219584,21.16,0.41
1647627966.2338305,21.19,0.41
1647627971.4292865,21.19,0.41
1647627976.6429667,21.15,0.41
1647627980.7852921,21.18,0.41
1647627985.9871302,21.15,0.41
1647627991.1881626,21.19,0.41
1647627996.3936832,21.16,0.41
1647628001.587686,21.18,0.41
1647628005.7516506,21.16,0.41
1647628010.9506938,21.16,0.41
1647628016.1416297,21.16,0.41
1647628021.348376,21.2,0.41
1647628026.5518506,21.2,0.41
1647628030.7141557,21.16,0.41
1647628035.9095104,21.19,0.41
1647628041.1073585,21.22,0.41
1647628046.30884,21.2,0.41
1647628051.509083,21.2,0.41
1647628056.72336,21.22,0.41
1647628060.8645103,21.23,0.41
1647628066.0709243,21.22,0.41
1647628071.2746584,21.23,0.41
1647628076.4722369,21.2,0.41
1647628081.6710513,21.19,0.41
1647628085.8336875,21.22,0.41
1647628091.0312274,21.2,0.41
1647628096.2284257,21.2,0.41
1647628101.4329824,21.18,0.41
1647628106.6283505,21.2,0.41
1647628111.824587,21.23,0.41
1647628115.993888,21.19,0.41
1647628121.1812618,21.19,0.41
1647628126.392033,21.19,0.41
1647628131.5917146,21.19,0.41
1647628136.7816558,21.19,0.41
1647628140.9532993,21.19,0.41
1647628146.1475704,21.18,0.41
1647628151.352059,21.18,0.41
1647628156.553109,21.19,0.41
1647628161.755201,21.18,0.41
1647628166.95099,21.19,0.41
1647628171.1094956,21.19,0.41
1647628176.3010364,21.2,0.41
1647628181.5020301,21.19,0.41
1647628186.7089007,21.2,0.41
1647628191.9035945,21.19,0.41
1647628196.0770166,21.2,0.41
1647628201.2674258,21.2,0.41
1647628206.4623787,21.16,0.41
1647628211.666969,21.2,0.41
1647628216.8716462,21.22,0.41
1647628221.0233524,21.22,0.41
1647628226.2361853,21.2,0.41
1647628231.4210954,21.19,0.41
1647628236.6275883,21.2,0.41
1647628241.8364675,21.2,0.41
1647628247.0287178,21.22,0.41
1647628251.1909187,21.23,0.41
1647628256.391385,21.22,0.41
1647628261.5939488,21.22,0.41
1647628266.7914627,21.23,0.41
1647628271.9888828,21.2,0.41
1647628277.1866198,21.25,0.41
1647628281.345832,21.23,0.41
1647628286.5492854,21.23,0.41
1647628291.747576,21.25,0.41
1647628296.9488425,21.23,0.41
1647628302.1459422,21.23,0.41
1647628306.3154464,21.25,0.41
1647628311.512257,21.23,0.41
1647628316.7143154,21.23,0.41
1647628321.9163527,21.23,0.41
1647628327.107533,21.22,0.41
1647628331.2767928,21.25,0.41
1647628336.4718606,21.22,0.41
1647628341.663054,21.23,0.41
1647628346.8707047,21.22,0.41
1647628352.0688803,21.26,0.41
1647628357.2629302,21.23,0.41
1647628361.4347415,21.22,0.41
1647628366.631969,21.25,0.41
1647628371.8210309,21.22,0.41
1647628377.0278773,21.23,0.41
1647628382.2267072,21.23,0.41
1647628386.3811636,21.25,0.41
1647628391.5959947,21.25,0.41
1647628396.7870846,21.25,0.41
1647628401.9943237,21.26,0.41
1647628407.1837602,21.26,0.41
1647628412.3904397,21.28,0.41
1647628416.5504465,21.25,0.41
1647628421.75366,21.25,0.41
1647628426.9492874,21.25,0.41
1647628432.1463015,21.25,0.41
1647628437.355234,21.25,0.41
1647628441.5022998,21.28,0.41
1647628446.7188332,21.29,0.41
1647628451.9043415,21.26,0.41
1647628457.1051166,21.26,0.41
1647628462.3141751,21.28,0.41
1647628467.5115929,21.29,0.41
1647628471.6785126,21.26,0.41
1647628476.8716452,21.29,0.41
1647628482.0723786,21.28,0.41
1647628487.2619653,21.25,0.41
1647628492.464879,21.29,0.41
1647628496.6257892,21.28,0.41
1647628501.8359256,21.25,0.41
1647628507.0433092,21.28,0.41
1647628512.227454,21.29,0.41
1647628517.433957,21.28,0.41
1647628521.5867813,21.28,0.41
1647628526.7856069,21.29,0.41
1647628531.9931746,21.29,0.41
1647628537.187644,21.29,0.41
1647628542.388722,21.29,0.41
1647628547.590997,21.28,0.41
1647628551.7553205,21.29,0.41
1647628556.9500072,21.29,0.41
1647628562.1414244,21.28,0.41
1647628567.347233,21.29,0.41
1647628572.5481095,21.29,0.41
1647628576.7026157,21.28,0.41
1647628581.912738,21.28,0.41
1647628587.1061401,21.28,0.41
1647628592.3035815,21.29,0.41
1647628597.5162148,21.28,0.41
1647628602.7083337,21.25,0.41
1647628606.8638477,21.26,0.41
1647628612.0825865,21.28,0.41
1647628617.2642102,21.25,0.41
1647628622.4719405,21.26,0.41
1647628627.6685433,21.25,0.41
1647628631.8333623,21.26,0.41
1647628637.0277684,21.26,0.41
1647628642.226186,21.28,0.41
1647628647.4248967,21.26,0.41
1647628652.62443,21.26,0.41
1647628657.8264601,21.26,0.41
1647628661.9919033,21.26,0.41
1647628667.1848123,21.26,0.41
1647628672.3838696,21.29,0.41
1647628677.5937853,21.29,0.41
1647628682.7834044,21.3,0.41
1647628686.9513793,21.28,0.41
1647628692.1559138,21.3,0.41
1647628697.343173,21.3,0.41
