1647838182.0232143,19.82,0.37
1647838187.2144732,19.84,0.37
1647838192.4154491,19.82,0.37
1647838197.6117353,19.85,0.37
1647838202.8138933,19.85,0.37
1647838208.0059617,19.87,0.37
1647838212.1714423,19.87,0.37
1647838217.3743427,19.87,0.37
1647838222.5797908,19.87,0.37
1647838227.770815,19.87,0.37
1647838232.9721289,19.87,0.37
1647838237.1396072,19.88,0.37
1647838242.333603,19.89,0.37
1647838247.52776,19.89,0.37
1647838252.73825,19.88,0.37
1647838257.9463735,19.88,0.37
1647838262.0934942,19.88,0.37
1647838267.2879097,19.88,0.37
1647838272.4878483,19.89,0.37
1647838277.6990945,19.88,0.37
1647838282.894144,19.87,0.37
1647838288.1086216,19.88,0.37
1647838292.2550497,19.85,0.37
1647838297.4526,19.85,0.37
1647838302.6535535,19.85,0.37
1647838307.8600252,19.87,0.37
1647838313.05707,19.87,0.37
1647838317.217312,19.87,0.37
1647838322.411537,19.84,0.37
1647838327.6122437,19.85,0.37
1647838332.8145628,19.85,0.37
1647838338.019172,19.81,0.37
1647838343.2058153,19.88,0.37
1647838347.3665693,19.85,0.37
1647838352.5818255,19.87,0.37
1647838357.7735522,19.87,0.37
1647838362.9755394,19.88,0.37
1647838368.1760793,19.88,0.37
1647838372.3365111,19.84,0.37
1647838377.537569,19.84,0.37
1647838382.740655,19.84,0.37
1647838387.9270413,19.88,0.37
1647838393.1298592,19.85,0.37
1647838398.3315718,19.85,0.37
1647838402.4935215,19.88,0.37
1647838407.6935692,19.85,0.37
1647838412.8961313,19.84,0.37
1647838418.0966551,19.85,0.37
1647838423.2870715,19.87,0.37
1647838427.448712,19.87,0.37
1647838432.6464088,19.87,0.37
1647838437.8585854,19.88,0.37
1647838443.0558586,19.87,0.37
1647838448.2544456,19.89,0.37
1647838452.4301956,19.85,0.37
1647838457.6137898,19.87,0.37
1647838462.8192222,19.87,0.37
1647838468.0136788,19.88,0.37
1647838473.207492,19.88,0.37
1647838478.410016,19.82,0.37
1647838482.5665677,19.85,0.37
1647838487.765944,19.81,0.37
1647838492.9856443,19.82,0.37
1647838498.1679406,19.8,0.37
1647838503.380172,19.82,0.37
1647838507.5288599,19.81,0.37
1647838512.7288005,19.8,0.37
1647838517.9412289,19.81,0.37
1647838523.1395009,19.8,0.37
1647838528.3275242,19.81,0.37
1647838533.530786,19.81,0.37
1647838537.6963577,19.8,0.37
1647838542.8936868,19.81,0.37
1647838548.106266,19.81,0.37
1647838553.2911482,19.81,0.37
1647838558.4958181,19.8,0.37
1647838562.6489441,19.8,0.37
1647838567.8488467,19.8,0.37
1647838573.0482342,19.8,0.37
1647838578.2556984,19.8,0.37
1647838583.4539752,19.82,0.37
1647838587.614049,19.81,0.37
1647838592.8118289,19.82,0.37
1647838598.0072336,19.82,0.37
1647838603.2090187,19.82,0.37
1647838608.4165292,19.84,0.37
1647838613.6182103,19.82,0.37
1647838617.7686057,19.81,0.37
1647838622.979267,19.81,0.37
1647838628.1680756,19.84,0.37
1647838633.3790352,19.82,0.37
1647838638.5699165,19.84,0.37
1647838642.7276323,19.85,0.37
1647838647.9347343,19.82,0.37
1647838653.1383615,19.82,0.37
1647838658.337269,19.84,0.37
1647838663.5365884,19.82,0.37
1647838668.7312484,19.81,0.37
1647838672.8915617,19.8,0.37
1647838678.0886457,19.81,0.37
1647838683.2936265,19.81,0.37
1647838688.4948466,19.8,0.37
1647838693.691145,19.8,0.37
1647838697.8471634,19.81,0.37
1647838703.0516393,19.81,0.37
1647838708.2572043,19.81,0.37
1647838713.4653382,19.81,0.37
1647838718.65678,19.82,0.37
1647838723.8695571,19.81,0.37
1647838728.021123,19.82,0.37
1647838733.2120957,19.82,0.37
1647838738.4130034,19.82,0.37
1647838743.6102629,19.82,0.37
1647838748.8153083,19.82,0.37
1647838752.9696352,19.82,0.37
1647838758.1670322,19.84,0.37
1647838763.3755167,19.84,0.37
1647838768.568214,19.84,0.37
1647838773.770581,19.82,0.37
1647838778.9804935,19.82,0.37
1647838783.1306067,19.81,0.37
1647838788.3337944,19.82,0.37
1647838793.532476,19.82,0.37
1647838798.7461684,19.82,0.37
1647838803.941259,19.82,0.37
1647838808.1010506,19.82,0.37
1647838813.3001058,19.8,0.37
1647838818.4975305,19.81,0.37
1647838823.7050927,19.81,0.37
1647838828.8958938,19.81,0.37
1647838834.096909,19.81,0.37
1647838838.2612944,19.82,0.37
1647838843.4465678,19.82,0.37
1647838848.6652904,19.82,0.37
1647838853.8514805,19.8,0.37
1647838859.065592,19.8,0.37
1647838863.2082582,19.82,0.37
1647838868.4102912,19.8,0.37
1647838873.6149125,19.81,0.37
1647838878.8187568,19.82,0.37
1647838884.0214593,19.84,0.37
1647838888.1665096,19.82,0.37
1647838893.367061,19.82,0.37
1647838898.5733013,19.81,0.37
1647838903.7694402,19.82,0.37
1647838908.9784796,19.77,0.37
1647838914.1817682,19.82,0.37
1647838918.34115,19.8,0.37
1647838923.5374453,19.81,0.37
1647838928.738538,19.81,0.37
1647838933.929409,19.84,0.37
1647838939.1398673,19.82,0.37
1647838944.3305125,19.82,0.37
1647838948.4921806,19.81,0.37
1647838953.7040734,19.81,0.37
1647838958.8876631,19.81,0.37
1647838964.0996447,19.81,0.37
1647838969.2914908,19.81,0.37
1647838973.4560108,19.8,0.37
1647838978.6577692,19.81,0.37
1647838983.85632,19.81,0.37
1647838989.0691597,19.81,0.37
1647838994.2537572,19.8,0.37
1647838998.4183867,19.8,0.37
1647839003.606443,19.81,0.37
1647839008.8123817,19.8,0.37
1647839014.0087972,19.8,0.37
1647839019.2142744,19.81,0.37
1647839024.4191375,19.82,0.37
1647839028.576771,19.81,0.37
1647839033.7687817,19.8,0.37
1647839038.9780273,19.81,0.37
1647839044.1696298,19.81,0.37
1647839049.3797514,19.81,0.37
1647839053.533613,19.84,0.37
1647839058.7392128,19.81,0.37
1647839063.9391978,19.8,0.37
1647839069.1299367,19.81,0.37
1647839074.3463306,19.81,0.37
1647839078.5031002,19.81,0.37
1647839083.6967144,19.82,0.37
1647839088.8890026,19.8,0.37
1647839094.0923133,19.81,0.37
1647839099.290301,19.81,0.37
1647839104.4961321,19.81,0.37
1647839108.6484275,19.81,0.37
1647839113.8583336,19.81,0.37
1647839119.0466168,19.82,0.37
1647839124.253514,19.81,0.37
1647839129.4669173,19.78,0.37
1647839133.6072395,19.78,0.37
1647839138.8224456,19.8,0.37
1647839144.0116954,19.81,0.37
1647839149.207884,19.78,0.37
1647839154.421296,19.81,0.37
1647839159.6216893,19.8,0.37
1647839163.7704256,19.77,0.37
1647839168.9721847,19.8,0.37
1647839174.1810102,19.77,0.37
1647839179.3778732,19.77,0.37
1647839184.5744622,19.77,0.37
1647839188.7398388,19.78,0.37
1647839193.9440973,19.78,0.37
1647839199.133794,19.8,0.37
1647839204.3293374,19.8,0.37
1647839209.5387747,19.8,0.37
1647839213.6962872,19.78,0.37
1647839218.897163,19.78,0.37
1647839224.100303,19.77,0.37
1647839229.3011336,19.78,0.37
1647839234.4997804,19.77,0.37
1647839239.7001944,19.77,0.37
1647839243.8573697,19.8,0.37
1647839249.0517476,19.78,0.37
1647839254.2569685,19.8,0.37
1647839259.4561586,19.8,0.37
1647839264.6563146,19.78,0.37
1647839268.8158646,19.78,0.37
1647839274.0206306,19.8,0.37
1647839279.219445,19.8,0.37
1647839284.4173837,19.8,0.37
1647839289.6193755,19.8,0.37
1647839294.8062623,19.8,0.37
1647839298.9667375,19.78,0.37
1647839304.1697648,19.81,0.37
1647839309.3671212,19.8,0.37
1647839314.579937,19.8,0.37
1647839319.7702587,19.8,0.37
1647839323.9413939,19.78,0.37
1647839329.1406012,19.8,0.37
1647839334.348424,19.8,0.37
1647839339.5412068,19.78,0.37
1647839344.7372432,19.81,0.37
1647839349.935307,19.78,0.37
1647839354.0933444,19.8,0.37
1647839359.2979922,19.81,0.37
1647839364.492041,19.8,0.37
1647839369.7029881,19.78,0.37
1647839374.9114127,19.8,0.37
1647839379.0631144,19.81,0.37
1647839384.2526124,19.8,0.37
1647839389.4531386,19.78,0.37
1647839394.6563902,19.78,0.37
1647839399.858774,19.78,0.37
1647839405.054858,19.78,0.37
1647839409.2148173,19.8,0.37
1647839414.411669,19.78,0.37
1647839419.6071954,19.81,0.37
1647839424.8282864,19.78,0.37
1647839430.019226,19.8,0.37
1647839434.1685138,19.82,0.37
1647839439.3670053,19.82,0.37
1647839444.5736687,19.81,0.37
1647839449.7689245,19.81,0.37
1647839454.9681404,19.81,0.37
1647839459.1314254,19.81,0.37
1647839464.331856,19.8,0.37
1647839469.5377104,19.8,0.37
1647839474.7374663,19.8,0.37
1647839479.927519,19.8,0.37
1647839485.14,19.78,0.37
1647839489.3004189,19.78,0.37
1647839494.505151,19.8,0.37
1647839499.6873398,19.8,0.37
1647839504.8978357,19.78,0.37
1647839510.0984743,19.81,0.37
1647839514.252795,19.82,0.37
1647839519.4500518,19.8,0.37
1647839524.6484518,19.78,0.37
1647839529.8582635,19.8,0.37
1647839535.0478795,19.78,0.37
1647839540.2493765,19.78,0.37
1647839544.4147203,19.78,0.37
1647839549.6189158,19.77,0.37
1647839554.8118143,19.78,0.37
1647839560.017206,19.8,0.37
1647839565.208124,19.75,0.37
1647839569.3707678,19.77,0.37
1647839574.5781965,19.78,0.37
1647839579.7749476,19.8,0.37
1647839584.9700205,19.77,0.37
1647839590.166888,19.78,0.37
1647839595.3771346,19.77,0.37
1647839599.5405905,19.78,0.37
1647839604.7408426,19.78,0.37
1647839609.932984,19.78,0.37
1647839615.1350899,19.78,0.37
1647839620.3358872,19.78,0.37
1647839624.496753,19.78,0.37
1647839629.6954918,19.8,0.37
1647839634.8893533,19.81,0.37
1647839640.0998206,19.78,0.37
1647839645.3006911,19.78,0.37
1647839650.4942327,19.75,0.37
1647839654.6503997,19.77,0.37
1647839659.8646684,19.8,0.37
1647839665.05192,19.8,0.37
1647839670.247419,19.82,0.37
1647839675.4669938,19.77,0.37
1647839679.616723,19.77,0.37
1647839684.81561,19.8,0.37
1647839690.00695,19.8,0.37
1647839695.2089143,19.8,0.37
1647839700.4080799,19.78,0.37
1647839705.6092095,19.8,0.37
1647839709.7803638,19.78,0.37
1647839714.9813993,19.8,0.37
1647839720.1774535,19.77,0.37
1647839725.3671196,19.78,0.37
1647839730.5812335,19.8,0.37
1647839734.732967,19.78,0.37
1647839739.9474487,19.78,0.37
1647839745.1579003,19.8,0.37
1647839750.3374588,19.81,0.37
1647839755.5275147,19.82,0.37
1647839760.731423,19.78,0.37
1647839764.899091,19.82,0.37
1647839770.088272,19.8,0.37
1647839775.2965374,19.81,0.37
1647839780.49805,19.8,0.37
1647839785.697601,19.8,0.37
1647839789.8478136,19.81,0.37
1647839795.062203,19.81,0.37
1647839800.2567186,19.8,0.37
1647839805.4585207,19.8,0.37
1647839810.6598513,19.81,0.37
1647839814.8209448,19.82,0.37
1647839820.014385,19.81,0.37
1647839825.2079768,19.81,0.37
1647839830.4108832,19.82,0.37
1647839835.607423,19.81,0.37
1647839840.8160193,19.81,0.37
1647839844.982117,19.81,0.37
1647839850.176492,19.81,0.37
1647839855.3715892,19.81,0.37
1647839860.5733879,19.8,0.37
1647839865.7805061,19.82,0.37
1647839869.931535,19.81,0.37
1647839875.133544,19.81,0.37
1647839880.3526142,19.8,0.37
1647839885.5507863,19.81,0.37
1647839890.7436585,19.82,0.37
1647839895.9286966,19.81,0.37
1647839900.0984287,19.84,0.37
1647839905.3000789,19.82,0.37
1647839910.495718,19.85,0.37
1647839915.6977882,19.85,0.37
1647839920.899732,19.81,0.37
1647839925.053025,19.82,0.37
1647839930.2608848,19.8,0.37
1647839935.4513795,19.84,0.37
1647839940.6621902,19.82,0.37
1647839945.8579664,19.84,0.37
1647839951.0610504,19.84,0.37
1647839955.217356,19.82,0.37
1647839960.4124224,19.82,0.37
1647839965.612252,19.84,0.37
1647839970.8218021,19.85,0.37
1647839976.0103383,19.84,0.37
1647839980.174307,19.85,0.37
1647839985.3692298,19.84,0.37
1647839990.5725732,19.84,0.37
1647839995.7786427,19.82,0.37
1647840000.9785542,19.82,0.37
1647840005.1340063,19.84,0.37
1647840010.3334646,19.84,0.37
1647840015.5382276,19.81,0.37
1647840020.737345,19.82,0.37
1647840025.9443686,19.81,0.37
1647840031.1406016,19.84,0.37
1647840035.2898235,19.81,0.37
1647840040.502294,19.8,0.37
1647840045.6919682,19.82,0.37
1647840050.89282,19.82,0.37
1647840056.0950842,19.84,0.37
1647840060.2574894,19.82,0.37
1647840065.462463,19.82,0.37
1647840070.6666145,19.81,0.37
1647840075.8587391,19.84,0.37
1647840081.0488915,19.84,0.37
1647840086.2504585,19.82,0.37
1647840090.419361,19.81,0.37
1647840095.6205165,19.81,0.37
1647840100.8153944,19.81,0.37
1647840106.0173311,19.81,0.37
1647840111.2078347,19.84,0.37
1647840115.3717508,19.82,0.37
1647840120.5710135,19.84,0.37
1647840125.779853,19.84,0.37
1647840130.9793413,19.81,0.37
1647840136.1781042,19.82,0.37
1647840141.3674614,19.84,0.37
1647840145.541455,19.81,0.37
1647840150.7293155,19.84,0.37
1647840155.9359367,19.85,0.37
1647840161.1405325,19.84,0.37
1647840166.3392115,19.82,0.37
1647840170.4901543,19.84,0.37
1647840175.7016778,19.84,0.37
1647840180.890621,19.82,0.37
1647840186.094748,19.82,0.37
1647840191.2880478,19.82,0.37
1647840196.4967186,19.82,0.37
1647840200.6486878,19.82,0.37
1647840205.8711002,19.8,0.37
1647840211.0615687,19.82,0.38
1647840216.2472947,19.82,0.37
1647840221.4478226,19.8,0.38
1647840225.613244,19.82,0.38
1647840230.819648,19.8,0.38
1647840236.0179265,19.8,0.38
1647840241.2166057,19.81,0.38
1647840246.41831,19.8,0.38
1647840250.576471,19.85,0.38
1647840255.7799308,19.81,0.37
1647840260.9768627,19.8,0.38
1647840266.1694987,19.81,0.38
1647840271.3825483,19.81,0.38
1647840276.5739365,19.82,0.38
1647840280.727464,19.81,0.38
1647840285.9374228,19.84,0.38
1647840291.1426241,19.82,0.38
1647840296.333223,19.82,0.38
1647840301.5332828,19.82,0.38
1647840305.6974952,19.81,0.38
1647840310.899459,19.81,0.38
1647840316.0959947,19.81,0.38
1647840321.2968805,19.82,0.38
1647840326.4970727,19.82,0.38
1647840331.689959,19.82,0.38
1647840335.8584669,19.82,0.38
1647840341.0555873,19.81,0.38
1647840346.2519243,19.81,0.38
1647840351.453593,19.81,0.38
1647840356.6568694,19.81,0.38
1647840360.815383,19.82,0.38
1647840366.0196793,19.81,0.38
1647840371.2224166,19.8,0.38
1647840376.40965,19.78,0.38
1647840381.6225235,19.8,0.38
1647840386.8232644,19.78,0.38
1647840390.9784734,19.78,0.38
1647840396.1765423,19.8,0.38
1647840401.3762267,19.78,0.38
1647840406.5773015,19.75,0.38
1647840411.77265,19.78,0.38
1647840415.9350889,19.77,0.38
1647840421.1316006,19.77,0.38
1647840426.3296196,19.78,0.38
1647840431.5416212,19.8,0.38
1647840436.7454658,19.78,0.38
1647840440.8951347,19.8,0.38
1647840446.0982912,19.78,0.38
1647840451.2940965,19.78,0.38
1647840456.5053353,19.8,0.38
1647840461.687503,19.78,0.38
1647840466.8874316,19.77,0.38
1647840471.062393,19.77,0.38
1647840476.265198,19.75,0.38
1647840481.4551787,19.75,0.38
1647840486.6525156,19.74,0.38
1647840491.8555772,19.74,0.38
1647840496.008833,19.77,0.38
1647840501.2116973,19.77,0.38
1647840506.415818,19.77,0.38
1647840511.6244342,19.77,0.38
1647840516.825962,19.78,0.38
1647840522.0207129,19.77,0.38
1647840526.1693575,19.77,0.38
1647840531.3802242,19.77,0.38
1647840536.5870545,19.77,0.38
1647840541.7672942,19.77,0.38
1647840546.9819305,19.78,0.38
1647840551.1443615,19.75,0.38
1647840556.336477,19.78,0.38
1647840561.537561,19.78,0.38
1647840566.7490277,19.77,0.38
1647840571.9262373,19.78,0.38
1647840577.1375446,19.77,0.38
1647840581.30017,19.77,0.38
1647840586.4949098,19.78,0.38
1647840591.6953833,19.78,0.38
1647840596.9026153,19.8,0.38
1647840602.097383,19.77,0.38
1647840606.2552762,19.77,0.38
1647840611.454763,19.78,0.38
1647840616.6541436,19.78,0.38
1647840621.8574748,19.75,0.38
1647840627.0605626,19.77,0.38
1647840632.2538178,19.77,0.38
1647840636.4198954,19.77,0.38
1647840641.614233,19.77,0.38
1647840646.8120582,19.75,0.38
1647840652.0167422,19.74,0.38
1647840657.2117352,19.77,0.38
1647840661.3808742,19.77,0.38
1647840666.576974,19.77,0.38
1647840671.7732973,19.77,0.38
1647840676.994559,19.8,0.38
1647840682.1695616,19.8,0.38
1647840687.3736193,19.78,0.38
1647840691.5428817,19.77,0.38
1647840696.732513,19.75,0.38
1647840701.9387136,19.77,0.38
1647840707.1397767,19.8,0.38
1647840712.3378277,19.77,0.38
1647840716.488551,19.77,0.38
1647840721.691439,19.78,0.38
1647840726.8914366,19.75,0.38
1647840732.0903792,19.78,0.38
1647840737.288793,19.75,0.38
1647840741.455625,19.77,0.38
1647840746.6510892,19.78,0.38
1647840751.853792,19.78,0.38
1647840757.0612211,19.77,0.38
1647840762.252118,19.77,0.38
1647840767.4534645,19.78,0.38
1647840771.6082401,19.8,0.38
1647840776.826297,19.78,0.38
1647840782.0109537,19.77,0.38
1647840787.2195816,19.8,0.38
1647840792.4098194,19.78,0.38
1647840796.5803306,19.77,0.38
1647840801.7735991,19.78,0.38
1647840806.9684021,19.78,0.38
1647840812.181106,19.77,0.38
1647840817.3726072,19.8,0.38
1647840822.5693746,19.78,0.38
1647840826.7378588,19.78,0.38
1647840831.9412048,19.75,0.38
1647840837.1289365,19.78,0.38
1647840842.336593,19.78,0.38
1647840847.5381207,19.8,0.38
1647840851.7012165,19.77,0.38
1647840856.8943918,19.8,0.38
1647840862.0933528,19.81,0.38
1647840867.2866824,19.8,0.38
1647840872.5026531,19.8,0.38
1647840876.6502407,19.78,0.38
1647840881.8485131,19.8,0.38
1647840887.0588474,19.78,0.38
1647840892.2638588,19.8,0.38
1647840897.4514842,19.77,0.38
1647840902.6513257,19.77,0.38
1647840906.8192074,19.78,0.38
1647840912.0213556,19.75,0.38
1647840917.2331789,19.77,0.38
1647840922.4087985,19.78,0.38
1647840927.6228325,19.77,0.38
1647840931.7806778,19.78,0.38
1647840936.981565,19.77,0.38
1647840942.170608,19.77,0.38
1647840947.373367,19.78,0.38
1647840952.5770051,19.8,0.38
1647840957.7805836,19.78,0.38
1647840961.9276736,19.77,0.38
1647840967.1394897,19.78,0.38
1647840972.3424332,19.75,0.38
1647840977.535709,19.75,0.38
1647840982.7276723,19.8,0.38
1647840986.9055917,19.75,0.38
1647840992.09286,19.78,0.38
1647840997.296654,19.78,0.38
1647841002.502011,19.77,0.38
1647841007.7026258,19.75,0.38
1647841012.8987322,19.74,0.38
1647841017.0627704,19.75,0.38
1647841022.2561102,19.74,0.38
1647841027.4519029,19.77,0.38
1647841032.6609228,19.77,0.38
1647841037.8585043,19.74,0.38
1647841042.0178685,19.77,0.38
1647841047.2181754,19.78,0.38
1647841052.409244,19.77,0.38
1647841057.6085796,19.77,0.38
1647841062.8149889,19.77,0.38
1647841068.0153415,19.77,0.38
1647841072.1678374,19.74,0.38
1647841077.374313,19.78,0.38
1647841082.57232,19.75,0.38
1647841087.7805212,19.78,0.38
1647841092.976943,19.75,0.38
1647841097.131726,19.75,0.38
1647841102.3340008,19.8,0.38
1647841107.5319252,19.77,0.38
1647841112.748559,19.78,0.38
1647841117.9370646,19.77,0.38
1647841123.136118,19.77,0.38
1647841127.312984,19.78,0.38
1647841132.5062363,19.77,0.38
1647841137.7027483,19.77,0.38
1647841142.8920758,19.73,0.38
1647841148.0969121,19.78,0.38
1647841152.2498116,19.78,0.38
1647841157.4557989,19.78,0.38
1647841162.6575553,19.75,0.38
1647841167.859404,19.8,0.38
1647841173.059163,19.77,0.38
1647841178.2510295,19.8,0.38
1647841182.4251332,19.78,0.38
1647841187.6105094,19.78,0.38
1647841192.818179,19.77,0.38
1647841198.0170517,19.77,0.38
1647841203.211644,19.77,0.38
1647841207.3762596,19.78,0.38
1647841212.5705125,19.8,0.38
1647841217.7822983,19.8,0.38
1647841222.9805632,19.78,0.38
1647841228.178405,19.8,0.38
1647841232.335013,19.8,0.38
1647841237.5326455,19.78,0.38
1647841242.7409005,19.77,0.38
1647841247.9388888,19.8,0.38
1647841253.1302633,19.74,0.38
1647841258.3289554,19.8,0.38
1647841262.4995914,19.77,0.38
1647841267.6893253,19.77,0.38
1647841272.8984487,19.78,0.38
1647841278.0960777,19.78,0.38
1647841283.2993686,19.8,0.38
1647841287.4556923,19.8,0.38
1647841292.654026,19.78,0.38
1647841297.8551204,19.75,0.38
1647841303.0612426,19.8,0.38
1647841308.2524867,19.8,0.38
1647841313.4582746,19.78,0.38
1647841317.6132092,19.78,0.38
1647841322.8147423,19.8,0.38
1647841328.0246491,19.78,0.38
1647841333.22528,19.75,0.38
1647841338.4183764,19.78,0.38
1647841342.5734348,19.78,0.38
1647841347.770424,19.78,0.38
1647841352.9750626,19.78,0.38
1647841358.177249,19.78,0.38
1647841363.370249,19.78,0.38
1647841368.5691397,19.8,0.38
1647841372.7480314,19.75,0.38
1647841377.9417229,19.77,0.38
1647841383.1346874,19.77,0.38
1647841388.3308592,19.75,0.38
1647841393.5432837,19.75,0.38
1647841397.6997414,19.75,0.38
1647841402.889943,19.75,0.38
1647841408.0990825,19.75,0.38
1647841413.295321,19.78,0.38
1647841418.5031812,19.78,0.38
1647841423.690101,19.77,0.38
1647841427.8501523,19.78,0.38
1647841433.0563583,19.77,0.38
1647841438.2606072,19.78,0.38
1647841443.4571497,19.77,0.38
1647841448.6554184,19.78,0.38
1647841452.8148224,19.75,0.38
1647841458.0112362,19.78,0.38
1647841463.2115483,19.77,0.38
1647841468.4082227,19.78,0.38
1647841473.6220756,19.78,0.38
1647841477.7709858,19.77,0.38
1647841482.9683433,19.75,0.38
1647841488.1691246,19.77,0.38
1647841493.3816168,19.77,0.38
1647841498.5806127,19.75,0.38
1647841503.7781296,19.78,0.38
1647841507.9433737,19.78,0.38
1647841513.1387765,19.78,0.38
1647841518.3419447,19.78,0.38
1647841523.531383,19.8,0.38
1647841528.739609,19.78,0.38
1647841532.8994317,19.77,0.38
1647841538.0957866,19.8,0.38
1647841543.28981,19.8,0.38
1647841548.5001655,19.78,0.38
1647841553.6987793,19.78,0.38
1647841558.9004748,19.75,0.38
1647841563.0627594,19.8,0.38
1647841568.2543502,19.78,0.38
1647841573.4522543,19.77,0.38
1647841578.6620705,19.77,0.38
1647841583.859243,19.75,0.38
1647841588.0173936,19.77,0.38
1647841593.2084792,19.78,0.38
1647841598.4191885,19.77,0.38
1647841603.6100996,19.77,0.38
1647841608.816345,19.8,0.38
1647841612.9715762,19.77,0.38
1647841618.1697216,19.8,0.38
1647841623.369444,19.8,0.38
1647841628.5744116,19.77,0.38
1647841633.7704403,19.78,0.38
1647841638.9820023,19.78,0.38
1647841643.1357138,19.78,0.38
1647841648.3387215,19.75,0.38
1647841653.5301633,19.75,0.38
1647841658.7360306,19.78,0.38
1647841663.9418874,19.78,0.38
1647841668.10649,19.78,0.38
1647841673.299914,19.8,0.38
1647841678.5036776,19.78,0.38
1647841683.690916,19.78,0.38
1647841688.8904133,19.77,0.38
1647841694.088861,19.77,0.38
1647841698.2618873,19.78,0.38
1647841703.468146,19.77,0.38
1647841708.6482718,19.75,0.38
1647841713.8532357,19.8,0.38
1647841719.0528789,19.8,0.38
1647841723.2090914,19.77,0.38
1647841728.422688,19.78,0.38
1647841733.615693,19.75,0.38
1647841738.813229,19.77,0.38
1647841744.028602,19.78,0.38
1647841749.2165604,19.78,0.38
1647841753.3808885,19.77,0.38
1647841758.5689046,19.8,0.38
1647841763.7917883,19.78,0.38
1647841768.970241,19.78,0.38
1647841774.178445,19.78,0.38
1647841778.3390434,19.78,0.38
1647841783.5296865,19.77,0.38
1647841788.7296467,19.77,0.38
1647841793.9402325,19.78,0.38
1647841799.1441548,19.75,0.38
1647841804.3325675,19.78,0.38
1647841808.501438,19.78,0.38
1647841813.7004218,19.77,0.38
1647841818.9031904,19.77,0.38
1647841824.1073089,19.78,0.38
1647841829.3013842,19.77,0.38
1647841833.4630759,19.75,0.38
1647841838.6628487,19.77,0.38
1647841843.8594465,19.78,0.38
1647841849.0496905,19.78,0.38
1647841854.2520602,19.78,0.38
1647841859.4566596,19.78,0.38
1647841863.619738,19.77,0.38
1647841868.8123899,19.77,0.38
1647841874.013681,19.8,0.38
1647841879.2237675,19.78,0.38
1647841884.4189065,19.75,0.38
1647841888.5761065,19.8,0.38
1647841893.7785673,19.78,0.38
1647841898.9916656,19.77,0.38
1647841904.1824753,19.78,0.38
1647841909.382485,19.78,0.38
1647841914.5727983,19.8,0.38
1647841918.7436845,19.78,0.38
1647841923.931182,19.78,0.38
1647841929.1291766,19.8,0.38
1647841934.3315907,19.78,0.38
1647841939.5312855,19.78,0.38
1647841943.692124,19.8,0.38
1647841948.8984954,19.8,0.38
1647841954.0930066,19.81,0.38
1647841959.3018734,19.81,0.38
1647841964.4974115,19.78,0.38
1647841968.651518,19.78,0.38
1647841973.853041,19.81,0.38
1647841979.049445,19.8,0.38
1647841984.249241,19.8,0.38
1647841989.4605358,19.81,0.38
1647841994.6588488,19.81,0.38
1647841998.8129675,19.8,0.38
1647842004.0146286,19.81,0.38
1647842009.2095668,19.78,0.38
1647842014.412388,19.81,0.38
1647842019.6284378,19.77,0.38
1647842023.7733815,19.77,0.38
1647842028.9891245,19.8,0.38
1647842034.1752996,19.8,0.38
1647842039.376331,19.77,0.38
1647842044.57612,19.78,0.38
1647842049.7713614,19.77,0.38
1647842053.9396908,19.77,0.38
1647842059.133097,19.78,0.38
1647842064.3426743,19.77,0.38
1647842069.5437224,19.78,0.38
1647842074.7313685,19.78,0.38
1647842078.8918462,19.77,0.38
1647842084.0940127,19.77,0.38
1647842089.296825,19.8,0.38
1647842094.5015366,19.78,0.38
1647842099.7005901,19.77,0.38
1647842104.9033399,19.78,0.38
1647842109.0625088,19.8,0.38
1647842114.2549925,19.78,0.38
1647842119.4540772,19.8,0.38
1647842124.6555262,19.8,0.38
1647842129.8525925,19.81,0.38
1647842134.0137117,19.78,0.38
1647842139.2171931,19.78,0.38
1647842144.420612,19.78,0.38
1647842149.6190403,19.78,0.38
1647842154.8181694,19.81,0.38
1647842160.0275712,19.8,0.38
1647842164.1837683,19.8,0.38
1647842169.3696141,19.81,0.38
1647842174.5805576,19.81,0.38
1647842179.7806487,19.81,0.38
1647842184.9730434,19.82,0.38
1647842189.130292,19.82,0.38
1647842194.3435807,19.81,0.38
1647842199.528746,19.81,0.38
1647842204.740111,19.8,0.38
1647842209.9481292,19.78,0.38
1647842214.1003904,19.8,0.38
1647842219.302147,19.81,0.38
1647842224.4997096,19.8,0.38
1647842229.6965368,19.82,0.38
1647842234.8974192,19.78,0.38
1647842240.1023703,19.78,0.38
1647842244.2549238,19.8,0.38
1647842249.4642785,19.8,0.38
1647842254.6567311,19.8,0.38
1647842259.8497355,19.81,0.38
1647842265.0529068,19.78,0.38
1647842269.2199125,19.81,0.38
1647842274.420234,19.78,0.38
1647842279.6154635,19.8,0.38
1647842284.8159537,19.8,0.38
1647842290.013652,19.81,0.38
1647842295.208986,19.81,0.38
1647842299.3826122,19.77,0.38
1647842304.570325,19.78,0.38
1647842309.7797496,19.78,0.38
1647842314.9779375,19.8,0.38
1647842320.1704931,19.8,0.38
1647842324.340643,19.78,0.38
1647842329.5485692,19.78,0.38
1647842334.7290163,19.75,0.38
1647842339.9346952,19.77,0.38
1647842345.1352768,19.77,0.38
1647842349.3009024,19.77,0.38
1647842354.501756,19.78,0.38
1647842359.7034647,19.78,0.38
