1647454474.8269358,22.28,0.38
1647454480.0415096,22.3,0.38
1647454485.2416983,22.28,0.38
1647454489.3974092,22.3,0.38
1647454494.581053,22.29,0.38
1647454499.795397,22.32,0.38
1647454504.9798012,22.3,0.38
1647454510.196344,22.28,0.38
1647454515.3942664,22.29,0.38
1647454519.5474362,22.28,0.38
1647454524.7425923,22.23,0.38
1647454529.9529984,22.23,0.38
1647454535.1353126,22.25,0.38
1647454540.3489146,22.25,0.38
1647454544.511749,22.23,0.38
1647454549.7004838,22.26,0.38
1647454554.9029245,22.28,0.38
1647454560.1086192,22.26,0.38
1647454565.3179135,22.25,0.38
1647454570.5068073,22.25,0.38
1647454574.664679,22.26,0.38
1647454579.8683987,22.25,0.38
1647454585.0720313,22.22,0.38
1647454590.2682695,22.16,0.38
1647454595.4704244,22.16,0.39
1647454599.6224308,22.16,0.39
1647454604.8303337,22.15,0.39
1647454610.042033,22.17,0.39
1647454615.217937,22.19,0.38
1647454620.42726,22.19,0.38
1647454624.5944932,22.2,0.38
1647454629.7839136,22.19,0.38
1647454634.9915767,22.17,0.39
1647454640.1913188,22.19,0.39
1647454645.3956304,22.17,0.39
1647454650.5866332,22.16,0.39
1647454654.7483132,22.15,0.39
1647454659.942416,22.15,0.39
1647454665.1451683,22.19,0.39
1647454670.3466225,22.17,0.39
1647454675.546868,22.22,0.39
1647454680.74453,22.23,0.39
1647454684.8976724,22.2,0.38
1647454690.1013193,22.26,0.38
1647454695.3108363,22.25,0.38
1647454700.510166,22.2,0.38
1647454705.70934,22.2,0.38
1647454709.883154,22.19,0.38
1647454715.0753548,22.16,0.38
1647454720.2694879,22.19,0.39
1647454725.4650974,22.19,0.39
1647454730.67227,22.2,0.38
1647454734.830538,22.25,0.38
1647454740.023628,22.25,0.38
1647454745.2273614,22.22,0.38
1647454750.4325807,22.2,0.38
1647454755.6199327,22.22,0.38
1647454760.8252249,22.17,0.38
1647454764.9878628,22.17,0.38
1647454770.197965,22.16,0.38
1647454775.3788428,22.15,0.38
1647454780.577625,22.15,0.39
1647454785.791847,22.16,0.39
1647454790.9849632,22.13,0.39
1647454795.148704,22.15,0.38
1647454800.352286,22.15,0.39
1647454805.5510037,22.12,0.39
1647454810.757081,22.15,0.38
1647454815.950901,22.16,0.38
1647454820.1077566,22.15,0.39
1647454825.3101025,22.13,0.38
1647454830.503338,22.15,0.39
1647454835.7026327,22.17,0.39
1647454840.9165783,22.17,0.38
1647454845.0794065,22.2,0.38
1647454850.2873638,22.2,0.38
1647454855.4695537,22.2,0.38
1647454860.6723773,22.22,0.38
1647454865.8637724,22.23,0.38
1647454871.0640996,22.22,0.38
1647454875.2333457,22.23,0.38
1647454880.4290595,22.25,0.38
1647454885.629258,22.25,0.38
1647454890.828372,22.23,0.38
1647454896.031816,22.22,0.38
1647454900.1992474,22.19,0.38
1647454905.3837366,22.16,0.39
1647454910.581327,22.15,0.39
1647454915.7793646,22.13,0.39
1647454920.9857376,22.15,0.39
1647454926.1952548,22.17,0.39
1647454930.3523586,22.17,0.39
1647454935.5529964,22.17,0.39
1647454940.746976,22.19,0.38
1647454945.9566963,22.2,0.38
1647454951.14534,22.19,0.38
1647454955.309435,22.15,0.38
1647454960.509409,22.16,0.38
1647454965.7116468,22.12,0.39
1647454970.9108279,22.08,0.39
1647454976.0954971,22.04,0.39
1647454981.305726,22.04,0.39
1647454985.4685235,22.02,0.39
1647454990.6697147,22.01,0.39
1647454995.857969,22.01,0.39
1647455001.0831609,22.02,0.39
1647455006.2767434,22.05,0.39
1647455010.4333508,22.08,0.39
1647455015.6288118,22.1,0.39
1647455020.8296018,22.1,0.39
1647455026.0251565,22.1,0.39
1647455031.2182233,22.13,0.39
1647455036.429478,22.08,0.39
1647455040.582101,22.08,0.39
1647455045.7790506,22.08,0.39
1647455050.9790318,22.09,0.39
1647455056.2026105,22.06,0.39
1647455061.402154,22.08,0.39
1647455065.5490925,22.06,0.39
1647455070.7537384,22.06,0.39
1647455075.944494,22.06,0.39
1647455081.1507032,22.09,0.39
1647455086.348141,22.1,0.39
1647455091.5586958,22.09,0.39
1647455095.7143779,22.1,0.39
1647455100.9108853,22.12,0.39
1647455106.1092126,22.12,0.39
1647455111.3196597,22.1,0.39
1647455116.5061924,22.08,0.39
1647455120.669378,22.12,0.39
1647455125.8696082,22.12,0.39
1647455131.0713797,22.12,0.39
1647455136.2718008,22.13,0.39
1647455141.471084,22.15,0.39
1647455145.6294794,22.16,0.39
1647455150.8280241,22.17,0.39
1647455156.0289233,22.17,0.39
1647455161.2176843,22.19,0.39
1647455166.4197311,22.15,0.39
1647455171.6300912,22.16,0.39
1647455175.7985823,22.15,0.39
1647455180.9913104,22.15,0.39
1647455186.1949842,22.15,0.39
1647455191.4010644,22.15,0.39
1647455196.577588,22.17,0.39
1647455200.7566004,22.22,0.39
1647455205.9484406,22.23,0.39
1647455211.1405709,22.23,0.39
1647455216.347784,22.25,0.39
1647455221.546747,22.25,0.39
1647455226.762634,22.23,0.39
1647455230.909538,22.2,0.39
1647455236.1127954,22.22,0.39
1647455241.2985396,22.19,0.39
1647455246.5100992,22.19,0.39
1647455251.6983018,22.16,0.39
1647455255.86699,22.15,0.39
1647455261.0728896,22.16,0.39
1647455266.2636213,22.13,0.39
1647455271.4658146,22.15,0.39
1647455276.6614678,22.17,0.39
1647455281.8675005,22.17,0.39
1647455286.02302,22.12,0.39
1647455291.229012,22.09,0.39
1647455296.4299402,22.09,0.39
1647455301.6294606,22.09,0.39
1647455306.8184283,22.09,0.39
1647455311.0119467,22.1,0.39
1647455316.1888723,22.1,0.39
1647455321.3951163,22.12,0.39
1647455326.5928302,22.13,0.39
1647455331.7863934,22.16,0.39
1647455336.9947958,22.16,0.39
1647455341.1554809,22.16,0.39
1647455346.3505008,22.15,0.39
1647455351.553137,22.16,0.39
1647455356.7467062,22.16,0.39
1647455361.938192,22.17,0.39
1647455366.1041102,22.15,0.39
1647455371.308978,22.13,0.39
1647455376.5133553,22.15,0.39
1647455381.7017186,22.16,0.39
1647455386.9053044,22.15,0.39
1647455392.110371,22.19,0.39
1647455396.2697299,22.2,0.39
1647455401.4720705,22.17,0.39
1647455406.6652489,22.19,0.39
1647455411.8611403,22.19,0.39
1647455417.083637,22.19,0.39
1647455421.2226956,22.19,0.39
1647455426.4280372,22.13,0.39
1647455431.6341782,22.15,0.39
1647455436.8196766,22.17,0.39
1647455442.04055,22.13,0.39
1647455447.2324214,22.17,0.39
1647455451.3808107,22.16,0.39
1647455456.5913243,22.19,0.39
1647455461.796181,22.17,0.39
1647455466.9832149,22.2,0.39
1647455472.1898518,22.22,0.39
1647455476.342166,22.19,0.39
1647455481.558457,22.25,0.39
1647455486.750517,22.2,0.39
1647455491.9481363,22.23,0.39
1647455497.1464224,22.22,0.39
1647455501.319273,22.23,0.39
1647455506.5074062,22.23,0.39
1647455511.7048845,22.25,0.39
1647455516.9090855,22.23,0.39
1647455522.0978377,22.23,0.39
1647455527.3099058,22.22,0.39
1647455531.4784927,22.2,0.39
1647455536.6686773,22.2,0.39
1647455541.8579743,22.22,0.39
1647455547.0635574,22.23,0.39
1647455552.2710354,22.23,0.39
1647455556.4325037,22.25,0.39
1647455561.640389,22.25,0.39
1647455566.8222868,22.25,0.39
1647455572.02508,22.23,0.39
1647455577.2291446,22.25,0.39
1647455582.4284778,22.25,0.39
1647455586.593275,22.25,0.39
1647455591.7984378,22.25,0.39
1647455597.0038023,22.2,0.39
1647455602.1925857,22.22,0.39
1647455607.3856974,22.22,0.39
1647455611.5633168,22.22,0.39
1647455616.7503648,22.22,0.39
1647455621.9458003,22.23,0.39
1647455627.1501317,22.23,0.39
1647455632.335879,22.22,0.39
1647455637.5425797,22.23,0.39
1647455641.7013917,22.25,0.39
1647455646.9059637,22.25,0.39
1647455652.1078143,22.23,0.39
1647455657.3118389,22.22,0.39
1647455662.5228245,22.22,0.39
1647455666.6765816,22.22,0.39
1647455671.8598888,22.23,0.39
1647455677.0639315,22.22,0.39
1647455682.2751849,22.22,0.39
1647455687.4568439,22.23,0.39
1647455692.6756086,22.23,0.39
1647455696.837021,22.23,0.39
1647455702.0287766,22.2,0.39
1647455707.2189944,22.22,0.39
1647455712.4292054,22.22,0.39
1647455717.625402,22.19,0.39
1647455721.7984514,22.19,0.39
1647455726.9903586,22.17,0.39
1647455732.1900966,22.19,0.39
1647455737.3885682,22.2,0.39
1647455742.58857,22.22,0.39
1647455747.7791634,22.2,0.39
1647455751.944668,22.22,0.39
1647455757.1391125,22.22,0.39
1647455762.3498013,22.22,0.39
1647455767.554747,22.25,0.39
1647455772.7484648,22.23,0.39
1647455776.9185455,22.23,0.39
1647455782.1106446,22.22,0.39
1647455787.300892,22.2,0.39
1647455792.5097892,22.2,0.39
1647455797.6980362,22.19,0.39
1647455801.8596468,22.2,0.39
1647455807.0747428,22.2,0.39
1647455812.2788124,22.19,0.39
1647455817.4714746,22.2,0.39
1647455822.661396,22.23,0.39
1647455827.871725,22.19,0.39
1647455832.0325453,22.2,0.39
1647455837.233632,22.2,0.39
1647455842.4233975,22.22,0.39
1647455847.624886,22.19,0.39
1647455852.8266923,22.16,0.39
1647455856.9861846,22.15,0.39
1647455862.2031734,22.13,0.39
1647455867.3887978,22.15,0.39
1647455872.5822725,22.15,0.39
1647455877.780711,22.13,0.39
1647455882.9813828,22.15,0.39
1647455887.163324,22.15,0.39
1647455892.3558238,22.13,0.39
1647455897.5409424,22.12,0.39
1647455902.7446597,22.1,0.39
1647455907.9483073,22.1,0.39
1647455912.1208625,22.1,0.39
1647455917.3096292,22.09,0.39
1647455922.5233665,22.09,0.39
1647455927.711356,22.1,0.39
1647455932.9066741,22.13,0.39
1647455938.1096961,22.12,0.39
1647455942.284639,22.15,0.39
1647455947.4766836,22.13,0.39
1647455952.660342,22.15,0.39
1647455957.8634675,22.13,0.39
1647455963.0594203,22.15,0.39
1647455967.2303798,22.16,0.39
1647455972.4156604,22.15,0.39
1647455977.6353216,22.13,0.39
1647455982.8268373,22.15,0.39
1647455988.030998,22.16,0.39
1647455993.2250278,22.16,0.39
1647455997.3947062,22.16,0.39
1647456002.5884943,22.15,0.39
1647456007.7988012,22.16,0.39
1647456012.995428,22.15,0.39
1647456018.197949,22.12,0.39
1647456022.3500435,22.12,0.4
1647456027.5450985,22.08,0.4
1647456032.7489438,22.1,0.4
1647456037.9516678,22.09,0.4
1647456043.1472042,22.09,0.4
1647456048.3460834,22.09,0.4
1647456052.5169492,22.08,0.4
1647456057.6947134,22.09,0.4
1647456062.9026995,22.1,0.4
1647456068.1037269,22.1,0.4
1647456073.3018217,22.13,0.4
1647456077.4627466,22.13,0.4
1647456082.6680017,22.15,0.4
1647456087.8592076,22.13,0.4
1647456093.0797644,22.12,0.4
1647456098.2716703,22.13,0.4
1647456103.4758432,22.12,0.4
1647456107.6325312,22.13,0.4
1647456112.8305233,22.12,0.4
1647456118.01959,22.13,0.4
1647456123.2286146,22.1,0.4
1647456128.4278467,22.1,0.4
1647456132.5898337,22.12,0.4
1647456137.7875993,22.09,0.4
1647456142.9960105,22.09,0.4
1647456148.2019506,22.08,0.4
1647456153.3829932,22.09,0.4
1647456158.5788882,22.12,0.4
1647456162.763082,22.12,0.4
1647456167.9506407,22.17,0.4
1647456173.1466393,22.17,0.4
1647456178.349953,22.17,0.4
1647456183.551957,22.2,0.4
1647456187.7032037,22.2,0.39
1647456192.9079018,22.2,0.4
1647456198.1101885,22.2,0.39
1647456203.316284,22.23,0.39
1647456208.5155432,22.22,0.39
1647456213.7040098,22.2,0.39
1647456217.87919,22.2,0.39
1647456223.070701,22.22,0.39
1647456228.261216,22.23,0.39
1647456233.4708214,22.23,0.39
1647456238.6616013,22.23,0.39
1647456242.8387034,22.22,0.39
1647456248.0351086,22.2,0.39
1647456253.2393217,22.25,0.39
1647456258.424655,22.25,0.39
1647456263.6302319,22.23,0.39
1647456268.8216376,22.23,0.39
1647456272.9899044,22.25,0.39
1647456278.19078,22.23,0.39
1647456283.3794014,22.22,0.39
1647456288.5883086,22.22,0.4
1647456293.7866635,22.22,0.4
1647456297.9518142,22.22,0.39
1647456303.1419103,22.23,0.39
1647456308.3507366,22.2,0.4
1647456313.5459259,22.17,0.4
1647456318.7463505,22.17,0.4
1647456322.9051816,22.17,0.4
1647456328.1188674,22.19,0.4
1647456333.320621,22.2,0.4
1647456338.5015614,22.2,0.4
1647456343.6987607,22.23,0.4
1647456348.9120836,22.22,0.39
1647456353.0739882,22.23,0.4
1647456358.2627752,22.2,0.4
1647456363.470168,22.19,0.4
1647456368.671032,22.16,0.4
1647456373.859059,22.16,0.4
1647456378.0326576,22.16,0.4
1647456383.2337177,22.16,0.4
1647456388.4363565,22.15,0.4
1647456393.649158,22.13,0.4
1647456398.8226502,22.13,0.4
1647456404.02667,22.16,0.4
1647456408.2023726,22.16,0.4
1647456413.3922415,22.13,0.4
1647456418.5807447,22.15,0.4
1647456423.7874243,22.15,0.4
1647456428.9771366,22.12,0.4
1647456433.1571918,22.12,0.4
1647456438.3564668,22.09,0.4
1647456443.5396872,22.12,0.4
1647456448.7446203,22.12,0.4
1647456453.9463294,22.12,0.4
1647456459.136162,22.16,0.4
1647456463.312169,22.15,0.4
1647456468.5023386,22.16,0.4
1647456473.7091494,22.16,0.4
1647456478.9002607,22.16,0.4
1647456484.109567,22.17,0.4
1647456488.2672012,22.13,0.4
1647456493.4797854,22.15,0.4
1647456498.6797352,22.16,0.4
1647456503.875777,22.16,0.4
1647456509.0724304,22.16,0.4
1647456513.2311764,22.17,0.4
1647456518.4160318,22.17,0.4
1647456523.6327791,22.17,0.4
1647456528.8294282,22.15,0.4
1647456534.030282,22.15,0.4
1647456539.2196314,22.13,0.4
1647456543.4035306,22.16,0.4
1647456548.601261,22.19,0.4
1647456553.790653,22.2,0.4
1647456558.9783435,22.19,0.4
1647456564.19759,22.19,0.4
1647456568.355057,22.17,0.4
1647456573.5512092,22.19,0.4
1647456578.7372851,22.17,0.4
1647456583.9491827,22.15,0.4
1647456589.145219,22.16,0.4
1647456594.343182,22.19,0.4
1647456598.5167203,22.19,0.4
1647456603.7108452,22.16,0.4
1647456608.9109569,22.16,0.4
1647456614.1042054,22.16,0.4
1647456619.2991676,22.15,0.4
1647456623.4664428,22.16,0.4
1647456628.6584117,22.13,0.4
1647456633.8724778,22.13,0.4
1647456639.0753853,22.13,0.4
1647456644.2650762,22.12,0.4
1647456648.43036,22.13,0.4
1647456653.6170938,22.09,0.4
1647456658.8354461,22.08,0.4
1647456664.0282006,22.06,0.4
1647456669.234939,22.1,0.4
1647456674.4210484,22.09,0.4
1647456678.5893602,22.09,0.4
1647456683.8003983,22.1,0.4
1647456688.9826875,22.1,0.4
1647456694.1949105,22.13,0.4
1647456699.3895483,22.13,0.4
1647456703.5523696,22.16,0.4
1647456708.7505333,22.13,0.4
1647456713.9501214,22.13,0.4
1647456719.1503038,22.12,0.4
1647456724.3376765,22.15,0.4
1647456729.5414548,22.13,0.4
1647456733.7229311,22.12,0.4
1647456738.9066489,22.12,0.4
1647456744.125822,22.15,0.4
1647456749.309974,22.16,0.4
1647456754.5047302,22.17,0.4
1647456758.6561744,22.19,0.4
1647456763.8621747,22.15,0.4
1647456769.0800273,22.16,0.4
1647456774.2621746,22.16,0.4
1647456779.457132,22.17,0.4
1647456783.6293535,22.16,0.4
1647456788.8235493,22.16,0.4
1647456794.0276673,22.15,0.4
1647456799.2222738,22.16,0.4
1647456804.4309213,22.15,0.4
1647456809.624192,22.16,0.4
1647456813.7834527,22.15,0.4
1647456818.9844348,22.12,0.4
1647456824.1997032,22.09,0.4
1647456829.3816438,22.08,0.4
1647456834.5831604,22.08,0.4
1647456838.7447343,22.06,0.4
1647456843.9501767,22.06,0.4
1647456849.1529965,22.05,0.4
1647456854.3429697,22.08,0.4
1647456859.540695,22.08,0.4
1647456864.7491221,22.09,0.4
1647456868.9108107,22.1,0.4
1647456874.0950925,22.12,0.4
1647456879.3097742,22.13,0.4
1647456884.5029747,22.13,0.4
1647456889.701682,22.16,0.4
1647456893.8666346,22.16,0.4
1647456899.0709157,22.16,0.4
1647456904.262887,22.17,0.4
1647456909.4786162,22.17,0.4
1647456914.6696596,22.16,0.4
1647456919.8601928,22.17,0.4
1647456924.0157225,22.15,0.4
1647456929.222091,22.15,0.4
1647456934.4361117,22.13,0.4
1647456939.6155066,22.15,0.4
1647456944.8232896,22.16,0.4
1647456948.9786108,22.13,0.4
1647456954.198805,22.15,0.4
1647456959.3933592,22.16,0.4
1647456964.5913112,22.12,0.4
1647456969.7899234,22.13,0.4
1647456973.9408698,22.13,0.4
1647456979.138752,22.15,0.4
1647456984.344198,22.15,0.4
1647456989.5487955,22.15,0.4
1647456994.7419755,22.15,0.4
1647456999.948234,22.16,0.4
1647457004.114339,22.17,0.4
1647457009.2967317,22.16,0.4
1647457014.5124803,22.17,0.4
1647457019.7035758,22.17,0.4
1647457024.9164274,22.17,0.4
1647457029.0675871,22.19,0.4
1647457034.2684765,22.15,0.4
1647457039.4567149,22.16,0.4
1647457044.679833,22.15,0.4
1647457049.8658144,22.15,0.4
1647457055.0682242,22.12,0.4
1647457059.2326066,22.15,0.4
1647457064.4163227,22.12,0.4
1647457069.6215994,22.15,0.4
1647457074.8227043,22.13,0.4
1647457080.0297658,22.13,0.4
1647457084.2034416,22.15,0.4
1647457089.3873413,22.13,0.4
1647457094.5852041,22.15,0.4
1647457099.79977,22.12,0.4
1647457104.9764798,22.09,0.4
1647457110.2008896,22.06,0.4
1647457114.3388627,22.05,0.4
1647457119.5428815,22.06,0.4
1647457124.7369108,22.05,0.4
1647457129.9443226,22.09,0.4
1647457135.150908,22.13,0.4
1647457139.295036,22.13,0.4
1647457144.5158234,22.13,0.4
1647457149.7222016,22.15,0.4
1647457154.9098024,22.15,0.4
1647457160.1121824,22.12,0.4
1647457165.3097498,22.15,0.4
1647457169.4628706,22.12,0.4
1647457174.667825,22.09,0.4
1647457179.8662832,22.09,0.4
1647457185.0675564,22.05,0.4
1647457190.275627,22.05,0.4
1647457194.4305222,22.05,0.4
1647457199.6156614,22.05,0.4
1647457204.8228781,22.02,0.4
1647457210.0339165,22.05,0.4
1647457215.2228851,22.04,0.4
1647457220.4319503,22.06,0.4
1647457224.58113,22.08,0.4
1647457229.7751365,22.05,0.4
1647457234.9868605,22.06,0.4
1647457240.1991725,22.09,0.4
1647457245.3899636,22.08,0.4
1647457249.5467772,22.08,0.4
1647457254.7504144,22.06,0.4
1647457259.9437432,22.08,0.4
1647457265.149786,22.05,0.4
1647457270.3572316,22.08,0.4
1647457274.520071,22.09,0.4
1647457279.6982486,22.08,0.4
1647457284.9042757,22.08,0.4
1647457290.1165314,22.06,0.4
1647457295.3046458,22.06,0.4
1647457300.5146844,22.05,0.4
1647457304.6751714,22.05,0.4
1647457309.8576624,22.06,0.4
1647457315.076871,22.08,0.4
1647457320.2653801,22.09,0.4
1647457325.4616666,22.06,0.4
1647457329.635424,22.08,0.4
1647457334.8300908,22.08,0.4
1647457340.0175204,22.08,0.4
1647457345.231482,22.08,0.4
1647457350.4229164,22.1,0.4
1647457355.6402833,22.13,0.4
1647457359.7809696,22.12,0.4
1647457364.980973,22.15,0.4
1647457370.1949925,22.12,0.4
1647457375.3998544,22.13,0.4
1647457380.5972958,22.13,0.4
1647457384.7430336,22.13,0.4
1647457389.952229,22.13,0.4
1647457395.1425781,22.1,0.4
1647457400.337398,22.1,0.4
1647457405.5456517,22.1,0.4
1647457410.7603235,22.08,0.4
1647457414.8972583,22.05,0.4
1647457420.1002471,22.08,0.4
1647457425.3104374,22.04,0.4
1647457430.5179522,22.06,0.4
1647457435.6963928,22.05,0.4
1647457439.8814409,22.1,0.4
1647457445.063398,22.08,0.4
1647457450.2619717,22.08,0.4
1647457455.4562888,22.08,0.4
1647457460.6688638,22.1,0.4
1647457465.8556023,22.12,0.4
1647457470.0261617,22.1,0.4
1647457475.2374215,22.1,0.4
1647457480.4300117,22.12,0.4
1647457485.6332428,22.12,0.4
1647457490.8318257,22.09,0.4
1647457494.9845166,22.09,0.4
1647457500.189756,22.04,0.4
1647457505.3796434,22.04,0.4
1647457510.5755699,22.05,0.4
1647457515.783605,22.04,0.4
1647457519.9402902,22.04,0.4
1647457525.1409135,22.06,0.4
1647457530.3494306,22.08,0.4
1647457535.5431576,22.06,0.4
1647457540.7613468,22.06,0.4
1647457545.9519885,22.05,0.4
1647457550.120577,22.08,0.4
1647457555.3055558,22.06,0.4
1647457560.5117283,22.05,0.4
1647457565.7044766,22.02,0.4
1647457570.909621,22.01,0.4
1647457575.0695608,21.99,0.4
1647457580.265494,22.01,0.41
1647457585.456226,22.02,0.4
1647457590.663901,22.02,0.4
1647457595.8708773,22.02,0.4
1647457601.0720692,22.05,0.4
1647457605.2402365,22.04,0.4
1647457610.4216352,22.02,0.4
1647457615.63147,22.02,0.4
1647457620.821618,22.02,0.4
1647457626.029593,22.02,0.4
1647457630.1965663,22.01,0.41
1647457635.3816092,21.99,0.41
1647457640.584623,21.99,0.41
1647457645.7830207,22.01,0.4
1647457651.0018883,22.01,0.4
1647457656.1916804,22.01,0.4
1647457660.3404808,21.99,0.41
1647457665.5426052,21.98,0.41
1647457670.7363968,21.97,0.41
1647457675.9375615,22.02,0.41
1647457681.1440802,21.98,0.41
1647457685.3059845,22.02,0.41
1647457690.5058362,22.01,0.41
1647457695.7041924,22.04,0.4
1647457700.903125,22.05,0.4
1647457706.1125412,22.04,0.4
1647457710.280874,22.05,0.4
1647457715.4706593,22.04,0.4
1647457720.6749713,22.04,0.4
1647457725.8591306,22.05,0.4
1647457731.0599756,22.04,0.4
1647457736.269386,22.05,0.4
1647457740.4263291,22.02,0.4
1647457745.625222,22.01,0.4
1647457750.8192356,22.01,0.4
1647457756.0178814,22.01,0.4
1647457761.235266,22.02,0.4
1647457765.3833532,22.06,0.4
1647457770.5842578,22.06,0.4
1647457775.7769935,22.05,0.4
1647457780.9861324,22.04,0.4
1647457786.2006245,22.04,0.4
1647457791.3905342,22.05,0.4
1647457795.5355525,22.04,0.4
1647457800.742811,22.05,0.4
1647457805.9449804,22.05,0.4
1647457811.1428173,22.06,0.4
1647457816.3512118,22.08,0.4
1647457820.526832,22.06,0.4
1647457825.698681,22.06,0.4
1647457830.907543,22.04,0.4
1647457836.1062431,22.05,0.4
1647457841.296794,22.06,0.4
1647457846.5043402,22.06,0.4
1647457850.6661067,22.05,0.4
1647457855.8653545,22.06,0.4
1647457861.0694652,22.08,0.4
1647457866.2685592,22.08,0.4
1647457871.4707808,22.08,0.4
1647457875.620819,22.08,0.4
1647457880.831172,22.06,0.4
1647457886.0268533,22.06,0.4
1647457891.2318938,22.09,0.4
1647457896.4163601,22.08,0.4
1647457901.633664,22.08,0.4
1647457905.7976773,22.08,0.4
1647457910.980768,22.09,0.4
1647457916.1888847,22.09,0.4
1647457921.3777833,22.08,0.4
1647457926.602609,22.08,0.4
1647457930.7377846,22.1,0.4
1647457935.9433694,22.09,0.4
1647457941.152236,22.1,0.4
1647457946.3493192,22.13,0.4
1647457951.5347114,22.13,0.4
1647457956.7591105,22.1,0.4
1647457960.9010332,22.1,0.4
1647457966.1112947,22.1,0.4
1647457971.3045247,22.1,0.4
1647457976.5075674,22.09,0.4
1647457981.7161667,22.08,0.4
1647457985.867966,22.09,0.4
1647457991.0584638,22.1,0.4
1647457996.2615879,22.08,0.4
1647458001.470603,22.08,0.4
1647458006.6597297,22.08,0.4
1647458010.8252301,22.08,0.4
1647458016.0316412,22.08,0.4
1647458021.2191496,22.08,0.4
1647458026.4258707,22.08,0.4
1647458031.6274395,22.09,0.4
1647458036.8318,22.08,0.4
1647458040.9858599,22.09,0.4
1647458046.2005565,22.05,0.4
1647458051.38849,22.04,0.4
1647458056.590208,22.06,0.4
1647458061.801094,22.01,0.4
1647458065.9393718,22.05,0.4
1647458071.1564496,22.01,0.4
1647458076.344284,22.02,0.4
1647458081.53833,22.02,0.4
1647458086.7422495,22.02,0.4
1647458091.9609363,22.05,0.4
1647458096.1177967,22.04,0.4
1647458101.3212974,22.05,0.4
1647458106.5116966,22.05,0.4
1647458111.710386,22.08,0.4
1647458116.9025452,22.06,0.4
1647458121.0812519,22.05,0.4
1647458126.271464,22.05,0.4
1647458131.4668016,22.06,0.4
1647458136.6641507,22.06,0.4
1647458141.8695407,22.08,0.4
1647458147.0715902,22.06,0.4
1647458151.2337685,22.09,0.4
1647458156.4183002,22.06,0.4
1647458161.6211371,22.06,0.4
1647458166.8253894,22.08,0.4
1647458172.0293534,22.04,0.4
1647458176.198538,22.05,0.4
1647458181.3872933,22.02,0.4
1647458186.5801966,21.99,0.41
1647458191.7884283,22.01,0.41
1647458196.984434,21.99,0.41
1647458201.1579287,21.99,0.41
1647458206.3509207,21.99,0.41
1647458211.5616379,22.04,0.41
1647458216.7548342,22.04,0.41
1647458221.9459238,22.01,0.41
1647458227.138714,21.97,0.41
1647458231.3002467,22.01,0.41
1647458236.4997709,22.01,0.41
1647458241.7038686,22.04,0.41
1647458246.9083846,22.04,0.4
1647458252.1021066,22.02,0.4
1647458256.2773678,22.05,0.4
1647458261.4735537,22.05,0.4
1647458266.6815705,22.02,0.4
1647458271.8555932,22.02,0.4
1647458277.0596056,21.99,0.41
1647458282.2822754,21.99,0.41
1647458286.4260578,21.98,0.41
1647458291.6278055,21.98,0.41
1647458296.834241,21.98,0.41
1647458302.0170782,21.97,0.41
1647458307.2212076,22.01,0.4
1647458311.387058,22.04,0.4
1647458316.588194,21.99,0.4
1647458321.777638,22.01,0.4
1647458326.9861724,22.02,0.4
1647458332.2001224,22.05,0.4
1647458337.3777,22.06,0.4
1647458341.546894,22.05,0.4
1647458346.7369041,22.05,0.4
1647458351.9382637,22.06,0.4
1647458357.1336203,22.05,0.4
1647458362.338827,22.06,0.4
1647458366.5093474,22.05,0.4
1647458371.719833,22.05,0.4
1647458376.8953645,22.06,0.4
1647458382.1030653,22.08,0.4
1647458387.3097174,22.08,0.4
1647458392.4972484,22.08,0.4
1647458396.6668746,22.08,0.4
1647458401.8570466,22.08,0.4
1647458407.0634456,22.08,0.4
1647458412.2673862,22.06,0.4
1647458417.4588552,22.09,0.4
1647458421.6284864,22.09,0.4
1647458426.8336568,22.06,0.4
1647458432.0209465,22.06,0.4
1647458437.2162235,22.1,0.4
1647458442.4152758,22.08,0.4
1647458447.6138475,22.08,0.4
1647458451.780334,22.09,0.4
1647458456.9860497,22.08,0.4
1647458462.189896,22.08,0.4
1647458467.3939643,22.05,0.4
1647458472.5862486,22.06,0.4
1647458476.7474668,22.08,0.4
1647458481.9538288,22.05,0.4
1647458487.152687,22.04,0.4
1647458492.3401275,22.08,0.4
1647458497.5442824,22.06,0.4
1647458501.706797,22.08,0.4
1647458506.9051712,22.06,0.4
1647458512.117423,22.08,0.4
1647458517.2976344,22.08,0.4
1647458522.5076406,22.08,0.4
1647458527.7138822,22.06,0.4
1647458531.871875,22.05,0.4
1647458537.052816,22.05,0.4
1647458542.280703,22.02,0.4
1647458547.4763627,22.04,0.4
1647458552.6691918,22.05,0.4
1647458556.8226564,22.04,0.4
1647458562.0304415,22.05,0.4
1647458567.2172842,22.04,0.4
1647458572.4283946,22.04,0.4
1647458577.6269214,22.02,0.4
1647458582.8279986,22.04,0.4
1647458587.0003576,22.05,0.4
1647458592.1950457,22.06,0.4
1647458597.386238,22.08,0.4
1647458602.5761304,22.08,0.4
1647458607.7842953,22.1,0.4
1647458611.9546037,22.09,0.4
1647458617.150226,22.08,0.4
1647458622.3555667,22.08,0.4
1647458627.547551,22.06,0.4
1647458632.749407,22.06,0.4
1647458637.9442773,22.09,0.4
1647458642.1187236,22.08,0.4
1647458647.3183227,22.09,0.4
1647458652.5007036,22.06,0.4
