1647713740.6256373,20.11,0.44
1647713745.8272212,20.12,0.44
1647713751.0304327,20.12,0.44
1647713756.2286363,20.11,0.44
1647713760.3848438,20.11,0.44
1647713765.5871236,20.09,0.44
1647713770.7843983,20.09,0.44
1647713775.9911902,20.08,0.44
1647713781.1918626,20.11,0.44
1647713786.3927584,20.11,0.44
1647713790.552399,20.12,0.44
1647713795.7557445,20.12,0.44
1647713800.9542832,20.14,0.44
1647713806.1612937,20.09,0.44
1647713811.3412838,20.09,0.44
1647713815.5064154,20.11,0.44
1647713820.70889,20.09,0.44
1647713825.9042797,20.08,0.44
1647713831.1082306,20.08,0.44
1647713836.3036618,20.11,0.44
1647713840.4759443,20.08,0.44
1647713845.663033,20.08,0.44
1647713850.8694396,20.09,0.44
1647713856.0740466,20.11,0.44
1647713861.2741244,20.11,0.44
1647713866.462581,20.12,0.44
1647713870.6310542,20.12,0.44
1647713875.8298898,20.09,0.44
1647713881.0271053,20.09,0.44
1647713886.2210722,20.08,0.44
1647713891.4260004,20.09,0.44
1647713895.5939794,20.09,0.44
1647713900.790081,20.08,0.44
1647713905.9953668,20.08,0.44
1647713911.1887817,20.11,0.44
1647713916.393588,20.09,0.44
1647713921.5933495,20.11,0.44
1647713925.7530193,20.11,0.44
1647713930.9474516,20.06,0.44
1647713936.1602058,20.11,0.44
1647713941.3440943,20.12,0.44
1647713946.5481758,20.09,0.44
1647713950.7104547,20.11,0.44
1647713955.9081228,20.12,0.44
1647713961.1171193,20.12,0.44
1647713966.308654,20.12,0.44
1647713971.512899,20.12,0.44
1647713976.7086582,20.12,0.44
1647713980.8734372,20.11,0.44
1647713986.0731869,20.09,0.44
1647713991.2718582,20.09,0.44
1647713996.460904,20.08,0.44
1647714001.671069,20.09,0.44
1647714005.8333638,20.08,0.44
1647714011.029735,20.08,0.44
1647714016.23007,20.08,0.44
1647714021.4283516,20.08,0.44
1647714026.6362293,20.09,0.44
1647714030.784296,20.09,0.44
1647714035.9896133,20.08,0.44
1647714041.1869411,20.11,0.44
1647714046.3940153,20.11,0.44
1647714051.5953794,20.12,0.44
1647714056.7907941,20.11,0.44
1647714060.9538033,20.09,0.44
1647714066.158487,20.11,0.44
1647714071.3533814,20.12,0.44
1647714076.5443733,20.11,0.44
1647714081.751839,20.12,0.44
1647714085.9063268,20.09,0.44
1647714091.1204958,20.09,0.44
1647714096.3109672,20.08,0.44
1647714101.5158062,20.11,0.44
1647714106.7038703,20.09,0.44
1647714111.9164913,20.11,0.44
1647714116.069097,20.09,0.44
1647714121.2752552,20.12,0.44
1647714126.4850593,20.11,0.44
1647714131.6713262,20.11,0.44
1647714136.8617418,20.11,0.44
1647714141.040078,20.12,0.44
1647714146.2224207,20.08,0.44
1647714151.4319909,20.11,0.44
1647714156.635755,20.09,0.44
1647714161.838882,20.09,0.44
1647714167.0359006,20.11,0.44
1647714171.185977,20.11,0.44
1647714176.3957655,20.12,0.44
1647714181.5962543,20.11,0.44
1647714186.783917,20.15,0.44
1647714191.991245,20.14,0.44
1647714196.140225,20.14,0.44
1647714201.3441548,20.14,0.44
1647714206.562745,20.11,0.44
1647714211.746798,20.12,0.44
1647714216.9536798,20.11,0.44
1647714222.1522012,20.11,0.44
1647714226.3024938,20.09,0.44
1647714231.508394,20.08,0.44
1647714236.7035544,20.09,0.44
1647714241.9123938,20.08,0.44
1647714247.108453,20.09,0.44
1647714251.2728508,20.08,0.44
1647714256.4703326,20.11,0.44
1647714261.6626616,20.11,0.44
1647714266.8711157,20.09,0.44
1647714272.0690122,20.11,0.44
1647714277.2813349,20.11,0.44
1647714281.4227777,20.12,0.44
1647714286.6302207,20.15,0.44
1647714291.8258474,20.09,0.44
1647714297.0328655,20.09,0.44
1647714302.223108,20.09,0.44
1647714306.3945377,20.08,0.44
1647714311.5832157,20.09,0.44
1647714316.7834554,20.11,0.44
1647714321.9861188,20.09,0.44
1647714327.192765,20.12,0.44
1647714332.396616,20.09,0.44
1647714336.5407474,20.11,0.44
1647714341.7473881,20.09,0.44
1647714346.9517248,20.11,0.44
1647714352.1525486,20.11,0.44
1647714357.3585362,20.09,0.44
1647714361.5042887,20.12,0.44
1647714366.7064202,20.11,0.44
1647714371.9165468,20.12,0.44
1647714377.1084802,20.09,0.44
1647714382.3110855,20.11,0.44
1647714387.5097501,20.09,0.44
1647714391.6662354,20.12,0.44
1647714396.8726795,20.09,0.44
1647714402.0730402,20.09,0.44
1647714407.2723265,20.09,0.44
1647714412.4771006,20.11,0.44
1647714416.6284676,20.09,0.44
1647714421.833542,20.12,0.44
1647714427.0239544,20.09,0.44
1647714432.2401614,20.11,0.44
1647714437.4243402,20.11,0.44
1647714441.593177,20.09,0.44
1647714446.786202,20.11,0.44
1647714451.9951499,20.08,0.44
1647714457.1845443,20.11,0.44
1647714462.4018855,20.09,0.44
1647714467.597545,20.08,0.44
1647714471.7427485,20.08,0.44
1647714476.9445164,20.08,0.44
1647714482.153988,20.08,0.44
1647714487.3522666,20.09,0.44
1647714492.5557036,20.08,0.44
1647714496.710131,20.08,0.44
1647714501.9059768,20.06,0.44
1647714507.110064,20.08,0.44
1647714512.3040621,20.08,0.44
1647714517.516257,20.06,0.44
1647714522.7091122,20.06,0.44
1647714526.8735662,20.09,0.44
1647714532.0759895,20.08,0.44
1647714537.2669117,20.08,0.44
1647714542.464507,20.06,0.44
1647714547.665821,20.06,0.44
1647714551.8364294,20.09,0.44
1647714557.022304,20.09,0.44
1647714562.2305837,20.12,0.44
1647714567.425194,20.11,0.44
1647714572.6343708,20.09,0.44
1647714577.8297718,20.11,0.44
1647714581.9898565,20.12,0.44
1647714587.1849027,20.11,0.44
1647714592.3901284,20.08,0.44
1647714597.5928438,20.09,0.44
1647714602.7963798,20.08,0.44
1647714606.9513113,20.11,0.44
1647714612.1549537,20.09,0.44
1647714617.3483145,20.11,0.44
1647714622.5518234,20.11,0.44
1647714627.7513046,20.09,0.44
1647714632.942027,20.12,0.44
1647714637.1097682,20.11,0.44
1647714642.3027425,20.12,0.44
1647714647.5095558,20.11,0.44
1647714652.7055902,20.11,0.44
1647714657.9223123,20.11,0.44
1647714662.0660388,20.11,0.44
1647714667.2720134,20.12,0.44
1647714672.4640617,20.11,0.44
1647714677.6764946,20.12,0.44
1647714682.8650124,20.09,0.44
1647714688.0733097,20.14,0.44
1647714692.2277348,20.11,0.44
1647714697.4333737,20.11,0.44
1647714702.6437097,20.09,0.44
1647714707.8361278,20.11,0.44
1647714713.0277796,20.12,0.44
1647714717.1888423,20.11,0.44
1647714722.3863232,20.12,0.44
1647714727.5949574,20.12,0.44
1647714732.7917674,20.11,0.44
1647714737.9860208,20.11,0.44
1647714742.1596565,20.12,0.44
1647714747.344304,20.09,0.44
1647714752.5489626,20.12,0.44
1647714757.7512238,20.09,0.44
1647714762.950478,20.09,0.44
1647714768.153526,20.11,0.44
1647714772.3045774,20.09,0.44
1647714777.506318,20.12,0.44
1647714782.7065444,20.08,0.44
1647714787.9150486,20.11,0.44
1647714793.1039288,20.12,0.44
1647714797.2637234,20.12,0.44
1647714802.4746442,20.14,0.44
1647714807.6750433,20.12,0.44
1647714812.8707154,20.09,0.44
1647714818.069779,20.12,0.44
1647714823.262393,20.14,0.44
1647714827.4323316,20.14,0.44
1647714832.630841,20.14,0.44
1647714837.82501,20.11,0.44
1647714843.0316164,20.11,0.44
1647714848.230279,20.11,0.44
1647714852.394298,20.12,0.44
1647714857.5969076,20.11,0.44
1647714862.7826655,20.11,0.44
1647714867.9841845,20.09,0.44
1647714873.1945806,20.12,0.44
1647714877.3444045,20.12,0.44
1647714882.5579088,20.14,0.44
1647714887.7571547,20.12,0.44
1647714892.958199,20.11,0.44
1647714898.1575809,20.11,0.44
1647714903.3461235,20.11,0.44
1647714907.5124488,20.12,0.44
1647714912.702164,20.14,0.44
1647714917.9067862,20.14,0.44
1647714923.1115723,20.15,0.44
1647714928.3051374,20.14,0.44
1647714932.4750535,20.15,0.44
1647714937.667714,20.14,0.44
1647714942.8745205,20.16,0.44
1647714948.0643442,20.15,0.44
1647714953.2660117,20.16,0.44
1647714958.4705284,20.15,0.44
1647714962.6340675,20.14,0.44
1647714967.8229873,20.14,0.44
1647714973.0412264,20.15,0.44
1647714978.225726,20.15,0.44
1647714983.4253795,20.14,0.44
1647714987.5930839,20.16,0.44
1647714992.7926724,20.15,0.44
1647714997.9821908,20.16,0.44
1647715003.183959,20.19,0.44
1647715008.3870678,20.14,0.44
1647715013.591643,20.15,0.44
1647715017.7456133,20.15,0.44
1647715022.9508975,20.15,0.44
1647715028.143773,20.15,0.44
1647715033.3499022,20.18,0.44
1647715038.550936,20.14,0.44
1647715042.7024949,20.14,0.44
1647715047.90661,20.12,0.44
1647715053.1077292,20.12,0.44
1647715058.3139079,20.16,0.44
1647715063.5050824,20.14,0.44
1647715068.7062414,20.12,0.44
1647715072.8637586,20.15,0.44
1647715078.0679963,20.14,0.44
1647715083.271748,20.16,0.44
1647715088.4706776,20.14,0.44
1647715093.6633074,20.11,0.44
1647715097.8257477,20.15,0.44
1647715103.0289872,20.15,0.44
1647715108.2314274,20.15,0.44
1647715113.4263346,20.12,0.44
1647715118.62948,20.12,0.44
1647715122.7865677,20.15,0.44
1647715127.988104,20.14,0.44
1647715133.193077,20.14,0.44
1647715138.3881834,20.12,0.44
1647715143.5905428,20.12,0.44
1647715148.784904,20.14,0.44
1647715152.9549336,20.14,0.44
1647715158.153595,20.12,0.44
1647715163.3534398,20.14,0.44
1647715168.5444279,20.16,0.44
1647715173.755933,20.15,0.44
1647715177.9096875,20.15,0.44
1647715183.1117692,20.16,0.44
1647715188.304281,20.15,0.44
1647715193.5088582,20.16,0.44
1647715198.706566,20.18,0.44
1647715203.909705,20.19,0.44
1647715208.0696967,20.16,0.44
1647715213.2671826,20.19,0.44
1647715218.4721816,20.19,0.44
1647715223.6654801,20.18,0.44
1647715228.872113,20.19,0.44
1647715233.029117,20.18,0.44
1647715238.2313752,20.15,0.44
1647715243.4232342,20.15,0.44
1647715248.631258,20.16,0.44
1647715253.8367343,20.18,0.44
1647715259.0217168,20.15,0.44
1647715263.1936383,20.15,0.44
1647715268.3926857,20.18,0.44
1647715273.6041467,20.18,0.44
1647715278.7902825,20.16,0.44
1647715283.9902909,20.19,0.44
1647715288.1599407,20.16,0.44
1647715293.3503668,20.19,0.44
1647715298.5503259,20.16,0.44
1647715303.7493463,20.18,0.44
1647715308.9510608,20.19,0.44
1647715313.114854,20.21,0.44
1647715318.303304,20.19,0.44
1647715323.504929,20.19,0.44
1647715328.7075582,20.19,0.44
1647715333.9102662,20.18,0.44
1647715339.1049051,20.18,0.44
1647715343.265585,20.18,0.44
1647715348.479839,20.19,0.44
1647715353.6755223,20.18,0.44
1647715358.8632562,20.18,0.44
1647715364.0630968,20.21,0.44
1647715368.2350843,20.19,0.44
1647715373.4311113,20.19,0.44
1647715378.6264904,20.19,0.44
1647715383.8337674,20.19,0.44
1647715389.0251863,20.18,0.44
1647715394.233512,20.16,0.44
1647715398.4038796,20.15,0.44
1647715403.5836737,20.16,0.44
1647715408.7883372,20.16,0.44
1647715413.995709,20.18,0.44
1647715419.18587,20.16,0.44
1647715423.354506,20.19,0.44
1647715428.5486355,20.16,0.44
1647715433.7497184,20.19,0.44
1647715438.9530294,20.19,0.44
1647715444.1515355,20.19,0.44
1647715449.3569844,20.19,0.44
1647715453.5200977,20.21,0.44
1647715458.7055645,20.19,0.44
1647715463.912277,20.16,0.44
1647715469.1158233,20.19,0.44
1647715474.3058493,20.19,0.44
1647715478.4758382,20.18,0.44
1647715483.6660278,20.19,0.44
1647715488.8677642,20.19,0.44
1647715494.0747213,20.22,0.44
1647715499.2618718,20.19,0.44
1647715503.4236631,20.18,0.44
1647715508.6317003,20.18,0.44
1647715513.8451164,20.18,0.44
1647715519.0301363,20.19,0.44
1647715524.2261612,20.21,0.44
1647715529.42673,20.18,0.44
1647715533.5825334,20.19,0.44
1647715538.7926488,20.15,0.44
1647715543.9835305,20.18,0.44
1647715549.1919546,20.19,0.44
1647715554.386605,20.19,0.44
1647715558.5438533,20.19,0.44
1647715563.748947,20.19,0.44
1647715568.9483132,20.18,0.44
1647715574.143325,20.18,0.44
1647715579.3568368,20.19,0.44
1647715584.548302,20.18,0.44
1647715588.7075455,20.16,0.44
1647715593.9057329,20.18,0.44
1647715599.1075952,20.19,0.44
1647715604.310487,20.19,0.44
1647715609.5078893,20.18,0.44
1647715613.682126,20.18,0.44
1647715618.8752453,20.18,0.44
1647715624.0624406,20.16,0.44
1647715629.2732263,20.19,0.44
1647715634.472012,20.19,0.44
1647715639.6749706,20.16,0.44
1647715643.8217046,20.18,0.44
1647715649.0456297,20.18,0.44
1647715654.2413325,20.19,0.44
1647715659.421687,20.21,0.44
1647715664.6370134,20.18,0.44
1647715668.7827988,20.18,0.44
1647715673.9951203,20.21,0.44
1647715679.194911,20.18,0.44
1647715684.3980746,20.19,0.44
1647715689.596769,20.19,0.44
1647715694.7857728,20.21,0.44
1647715698.9526722,20.16,0.44
1647715704.1482637,20.22,0.44
1647715709.3452003,20.21,0.44
1647715714.549288,20.19,0.44
1647715719.7525187,20.18,0.44
1647715723.9105194,20.21,0.44
1647715729.1218526,20.18,0.44
1647715734.3094804,20.18,0.44
1647715739.5051405,20.19,0.44
1647715744.7068968,20.18,0.44
1647715749.9138677,20.18,0.44
1647715754.0674746,20.21,0.44
1647715759.2707577,20.18,0.44
1647715764.473226,20.19,0.44
1647715769.6766474,20.21,0.44
1647715774.869246,20.21,0.44
1647715779.0429592,20.21,0.44
1647715784.225027,20.21,0.44
1647715789.430136,20.21,0.44
1647715794.630722,20.21,0.44
1647715799.8339884,20.19,0.44
1647715805.029833,20.21,0.44
1647715809.1870766,20.21,0.44
1647715814.3873506,20.21,0.44
1647715819.5841694,20.19,0.44
1647715824.7884877,20.22,0.44
1647715829.9932184,20.22,0.44
1647715834.142194,20.21,0.44
1647715839.355997,20.19,0.44
1647715844.547723,20.21,0.44
1647715849.7487252,20.22,0.44
1647715854.949552,20.22,0.44
1647715859.1027615,20.21,0.44
1647715864.3136735,20.23,0.44
1647715869.5153024,20.22,0.44
1647715874.7139466,20.19,0.44
1647715879.9168684,20.22,0.44
1647715885.1171145,20.22,0.44
1647715889.2622988,20.22,0.44
1647715894.4652114,20.22,0.44
1647715899.6761212,20.23,0.44
1647715904.8696983,20.22,0.44
1647715910.0623736,20.23,0.44
1647715914.233027,20.23,0.44
1647715919.427487,20.23,0.44
1647715924.6234028,20.26,0.44
1647715929.8329153,20.23,0.44
1647715935.0240138,20.25,0.44
1647715940.2309551,20.23,0.44
1647715944.4006057,20.23,0.44
1647715949.583645,20.25,0.44
1647715954.7851055,20.23,0.44
1647715959.9896197,20.23,0.44
1647715965.196471,20.22,0.44
1647715969.3448088,20.23,0.44
1647715974.5544648,20.23,0.44
1647715979.7551892,20.23,0.44
1647715984.9570274,20.22,0.44
1647715990.1498356,20.23,0.44
1647715995.346453,20.23,0.44
1647715999.508095,20.25,0.44
1647716004.7051637,20.23,0.44
1647716009.9106445,20.23,0.44
1647716015.109861,20.23,0.44
1647716020.319101,20.23,0.44
1647716024.46701,20.25,0.44
1647716029.6778493,20.23,0.44
1647716034.874201,20.26,0.44
1647716040.067326,20.26,0.44
1647716045.2763567,20.26,0.44
1647716050.4710684,20.29,0.44
1647716054.6327503,20.28,0.44
1647716059.834284,20.26,0.44
1647716065.0280247,20.29,0.44
1647716070.223558,20.28,0.44
1647716075.4262528,20.3,0.44
1647716079.5892234,20.29,0.44
1647716084.782395,20.28,0.44
1647716089.9901536,20.26,0.44
1647716095.1907902,20.3,0.44
1647716100.383899,20.28,0.44
1647716105.5964203,20.29,0.44
1647716109.7562113,20.29,0.44
1647716114.9518807,20.28,0.44
1647716120.146653,20.28,0.44
1647716125.353928,20.29,0.44
1647716130.5550117,20.28,0.44
1647716134.7156808,20.29,0.44
1647716139.9122336,20.28,0.44
1647716145.11706,20.29,0.44
1647716150.3172832,20.3,0.44
1647716155.5084736,20.3,0.44
1647716159.6829789,20.3,0.44
1647716164.863724,20.34,0.44
1647716170.0760643,20.32,0.44
1647716175.2626383,20.32,0.44
1647716180.477251,20.34,0.44
1647716185.6700835,20.33,0.44
1647716189.8345191,20.33,0.44
1647716195.0353813,20.34,0.44
1647716200.2389252,20.33,0.44
1647716205.4341097,20.33,0.44
1647716210.6336036,20.32,0.44
1647716214.7880607,20.34,0.44
1647716219.9902742,20.34,0.44
1647716225.1920512,20.32,0.44
1647716230.3961797,20.32,0.44
1647716235.58905,20.32,0.44
1647716240.7845957,20.32,0.44
1647716244.9497218,20.32,0.44
1647716250.1468763,20.32,0.44
1647716255.3474765,20.33,0.44
1647716260.5473094,20.32,0.44
1647716265.7546365,20.33,0.44
1647716269.9125156,20.3,0.44
1647716275.1162603,20.33,0.44
1647716280.30347,20.34,0.44
1647716285.515361,20.34,0.44
1647716290.715146,20.33,0.44
1647716294.8653657,20.34,0.44
1647716300.0696862,20.33,0.44
1647716305.2744303,20.33,0.44
1647716310.4634135,20.33,0.44
1647716315.6640933,20.33,0.44
1647716320.8653107,20.33,0.44
1647716325.0360873,20.32,0.44
1647716330.2463768,20.32,0.44
1647716335.4319286,20.34,0.44
1647716340.6338408,20.34,0.44
1647716345.8306491,20.33,0.44
1647716349.9981406,20.29,0.44
1647716355.19093,20.29,0.44
1647716360.3877354,20.26,0.44
1647716365.5928838,20.29,0.44
1647716370.7892556,20.29,0.44
1647716375.9846413,20.29,0.44
1647716380.1461608,20.33,0.44
1647716385.3447175,20.32,0.44
1647716390.5450747,20.32,0.44
1647716395.7514505,20.32,0.44
1647716400.9540844,20.33,0.44
1647716405.1168501,20.34,0.44
1647716410.3178122,20.36,0.44
1647716415.5030243,20.33,0.44
1647716420.7049997,20.34,0.44
1647716425.903841,20.34,0.44
1647716431.1168184,20.36,0.44
1647716435.2626798,20.34,0.44
1647716440.4744418,20.33,0.44
1647716445.667911,20.33,0.44
1647716450.874908,20.33,0.44
1647716456.070673,20.34,0.44
1647716460.2233922,20.34,0.44
1647716465.4375033,20.33,0.44
1647716470.6369765,20.32,0.44
1647716475.8253257,20.33,0.44
1647716481.0255468,20.34,0.44
1647716485.1967905,20.34,0.44
1647716490.3940659,20.32,0.44
1647716495.5942197,20.34,0.44
1647716500.7973423,20.3,0.44
1647716505.9927673,20.32,0.44
1647716511.1914022,20.3,0.44
1647716515.3563213,20.29,0.44
1647716520.5570984,20.28,0.44
1647716525.7557065,20.3,0.44
1647716530.9573247,20.3,0.44
1647716536.1458025,20.29,0.44
1647716540.3076723,20.32,0.44
1647716545.5073726,20.36,0.44
1647716550.716473,20.32,0.44
1647716555.9124124,20.33,0.44
1647716561.1100311,20.33,0.44
1647716566.3148606,20.33,0.44
1647716570.4764702,20.34,0.44
1647716575.6647034,20.32,0.44
1647716580.8815198,20.33,0.44
1647716586.0757012,20.32,0.44
1647716591.2737565,20.32,0.44
1647716595.436742,20.3,0.44
1647716600.6321094,20.33,0.44
1647716605.8313913,20.3,0.44
1647716611.0288134,20.29,0.44
1647716616.2266693,20.29,0.44
1647716621.434117,20.28,0.44
1647716625.59825,20.29,0.44
1647716630.7966876,20.29,0.44
1647716635.9951499,20.3,0.44
1647716641.206666,20.32,0.44
1647716646.389267,20.29,0.44
1647716650.5548918,20.32,0.44
1647716655.7465236,20.3,0.44
1647716660.946624,20.33,0.44
1647716666.1452131,20.32,0.44
1647716671.3485644,20.33,0.44
1647716675.512781,20.3,0.44
1647716680.7039824,20.3,0.44
1647716685.9031286,20.33,0.44
1647716691.1233413,20.32,0.44
1647716696.305266,20.3,0.44
1647716701.5217245,20.3,0.44
1647716705.6735141,20.3,0.44
1647716710.868375,20.3,0.44
1647716716.0760798,20.3,0.44
1647716721.2776425,20.3,0.44
1647716726.4759748,20.3,0.44
1647716730.6320765,20.32,0.44
1647716735.83071,20.29,0.44
1647716741.0313885,20.32,0.44
1647716746.2233317,20.3,0.44
1647716751.437502,20.32,0.44
1647716756.6265147,20.28,0.44
1647716760.7937818,20.29,0.44
1647716765.99446,20.3,0.44
1647716771.191115,20.29,0.44
1647716776.399798,20.29,0.44
1647716781.5945458,20.32,0.44
1647716785.7594492,20.29,0.44
1647716790.9547448,20.29,0.44
1647716796.1557722,20.29,0.44
1647716801.347761,20.3,0.44
1647716806.5476427,20.3,0.44
1647716811.7487233,20.29,0.44
1647716815.914937,20.3,0.44
1647716821.1158533,20.28,0.44
1647716826.315105,20.26,0.44
1647716831.5023513,20.29,0.44
1647716836.708741,20.26,0.44
1647716840.8812509,20.29,0.44
1647716846.0865872,20.29,0.44
1647716851.2662346,20.3,0.44
1647716856.470305,20.28,0.44
1647716861.6737154,20.3,0.44
1647716865.8320897,20.29,0.44
1647716871.029256,20.3,0.44
1647716876.230012,20.29,0.44
1647716881.440221,20.29,0.44
1647716886.6301708,20.3,0.44
1647716891.8232331,20.3,0.44
1647716895.9868124,20.28,0.44
1647716901.1823754,20.3,0.44
1647716906.3969185,20.26,0.44
1647716911.5857675,20.28,0.44
1647716916.7950497,20.28,0.44
1647716920.9604046,20.28,0.44
1647716926.1564434,20.28,0.44
1647716931.3503366,20.28,0.44
1647716936.5548482,20.28,0.44
1647716941.7432039,20.26,0.44
1647716946.945072,20.26,0.44
1647716951.1073453,20.28,0.44
1647716956.3040392,20.26,0.44
1647716961.5163531,20.26,0.44
1647716966.703925,20.25,0.44
1647716971.9133003,20.25,0.44
1647716976.0746574,20.28,0.44
1647716981.2690005,20.28,0.44
1647716986.4665153,20.28,0.44
1647716991.6680307,20.29,0.44
1647716996.8694816,20.28,0.44
1647717002.0636492,20.26,0.44
1647717006.2359273,20.26,0.44
1647717011.4270031,20.25,0.44
1647717016.6325,20.28,0.44
1647717021.8256896,20.26,0.44
1647717027.043951,20.26,0.44
1647717031.185149,20.28,0.44
1647717036.3922122,20.25,0.44
1647717041.6028824,20.26,0.44
1647717046.783233,20.28,0.44
1647717051.9886096,20.26,0.44
1647717057.1893346,20.28,0.44
1647717061.3501377,20.25,0.44
1647717066.5549514,20.23,0.44
1647717071.746446,20.25,0.44
1647717076.9550605,20.25,0.44
1647717082.153594,20.25,0.44
1647717086.310976,20.22,0.44
1647717091.5156095,20.25,0.44
1647717096.717299,20.25,0.44
1647717101.9074748,20.23,0.44
1647717107.1026757,20.23,0.44
1647717112.3113508,20.23,0.44
1647717116.4747443,20.23,0.44
1647717121.6659389,20.26,0.44
1647717126.8663452,20.23,0.44
1647717132.0635126,20.23,0.44
1647717137.2688994,20.23,0.44
1647717141.4393659,20.23,0.44
1647717146.6248195,20.21,0.44
1647717151.831554,20.23,0.44
1647717157.0364141,20.23,0.44
1647717162.2310398,20.22,0.44
1647717166.3886766,20.25,0.44
1647717171.589975,20.23,0.44
1647717176.7852252,20.25,0.44
1647717181.9880378,20.26,0.44
1647717187.194149,20.25,0.44
1647717192.3937893,20.23,0.44
1647717196.5456822,20.23,0.44
1647717201.7495658,20.21,0.44
1647717206.9481099,20.22,0.44
1647717212.1583598,20.23,0.44
1647717217.3551426,20.25,0.44
1647717221.5120184,20.21,0.44
1647717226.7052627,20.22,0.44
1647717231.9279058,20.21,0.44
1647717237.106149,20.21,0.44
1647717242.3041363,20.19,0.44
1647717247.5104136,20.19,0.44
1647717251.6660583,20.21,0.44
1647717256.877519,20.22,0.44
1647717262.0765321,20.22,0.44
1647717267.277327,20.22,0.44
1647717272.4653382,20.23,0.44
1647717276.627754,20.25,0.44
1647717281.8364933,20.22,0.44
1647717287.038904,20.22,0.44
1647717292.2230165,20.21,0.44
1647717297.4339514,20.19,0.44
1647717301.5956764,20.23,0.44
1647717306.8008268,20.22,0.44
1647717311.9923396,20.23,0.44
1647717317.186216,20.21,0.44
1647717322.392281,20.19,0.44
1647717327.5857813,20.21,0.44
1647717331.7470038,20.19,0.44
1647717336.94433,20.21,0.44
1647717342.153265,20.22,0.44
1647717347.346103,20.21,0.44
1647717352.552742,20.22,0.44
1647717356.7129865,20.21,0.44
1647717361.9146082,20.19,0.44
1647717367.1109378,20.22,0.44
1647717372.3065338,20.21,0.44
1647717377.51782,20.19,0.44
1647717382.7063987,20.19,0.44
1647717386.871553,20.22,0.44
1647717392.0761375,20.22,0.44
1647717397.2769744,20.25,0.44
1647717402.4682267,20.23,0.44
1647717407.6682262,20.25,0.44
1647717411.8344886,20.23,0.44
1647717417.0321865,20.22,0.44
1647717422.2378783,20.23,0.44
1647717427.4324708,20.22,0.44
1647717432.628584,20.22,0.44
1647717437.8269796,20.23,0.44
1647717441.9939454,20.22,0.44
1647717447.1945314,20.23,0.44
1647717452.3911395,20.22,0.44
1647717457.583754,20.22,0.44
1647717462.7849941,20.22,0.44
1647717466.955759,20.21,0.44
1647717472.159693,20.21,0.44
1647717477.3497214,20.19,0.44
1647717482.555011,20.21,0.44
1647717487.7448444,20.19,0.44
1647717492.951753,20.21,0.44
1647717497.111524,20.21,0.44
1647717502.31112,20.18,0.44
1647717507.5144577,20.21,0.44
1647717512.703211,20.19,0.44
1647717517.913158,20.19,0.44
1647717522.0701833,20.18,0.44
1647717527.2748666,20.21,0.44
1647717532.4704044,20.18,0.44
1647717537.6764414,20.16,0.44
1647717542.8749783,20.18,0.44
1647717548.0629451,20.19,0.44
1647717552.231226,20.19,0.44
1647717557.4246175,20.18,0.44
1647717562.6262248,20.18,0.44
1647717567.837814,20.18,0.44
1647717573.024732,20.21,0.44
1647717577.1946905,20.19,0.44
1647717582.392919,20.15,0.44
1647717587.5966432,20.19,0.44
1647717592.7934287,20.16,0.44
1647717597.9944375,20.18,0.44
1647717603.1946907,20.19,0.44
1647717607.354063,20.16,0.44
1647717612.5515182,20.16,0.44
1647717617.7547696,20.16,0.44
1647717622.952323,20.19,0.44
1647717628.1568656,20.18,0.44
1647717632.3155124,20.16,0.44
1647717637.5080447,20.19,0.44
1647717642.713719,20.19,0.44
1647717647.9176865,20.16,0.44
1647717653.1058202,20.16,0.44
1647717658.3051734,20.18,0.44
1647717662.4742417,20.16,0.44
1647717667.664633,20.15,0.44
1647717672.866089,20.14,0.44
1647717678.0665123,20.15,0.44
1647717683.2687023,20.18,0.44
1647717687.4312506,20.16,0.44
1647717692.623797,20.15,0.44
1647717697.837878,20.16,0.44
1647717703.0266812,20.16,0.44
1647717708.246108,20.15,0.44
1647717713.4303663,20.16,0.44
1647717717.5897102,20.18,0.44
1647717722.7953875,20.18,0.44
1647717727.9899752,20.16,0.44
1647717733.1868572,20.19,0.44
1647717738.3954573,20.19,0.44
1647717742.557392,20.18,0.44
1647717747.7468636,20.18,0.44
1647717752.9483569,20.15,0.44
1647717758.1502948,20.16,0.44
1647717763.3542035,20.18,0.44
1647717767.5203846,20.19,0.44
1647717772.7119918,20.18,0.44
1647717777.9058566,20.18,0.44
1647717783.117281,20.18,0.44
1647717788.307332,20.15,0.44
1647717793.5134153,20.16,0.44
1647717797.666365,20.16,0.44
1647717802.8627112,20.16,0.44
1647717808.063087,20.16,0.44
1647717813.2647767,20.18,0.44
1647717818.4810598,20.19,0.44
1647717822.626033,20.15,0.44
1647717827.8350303,20.18,0.44
1647717833.0273395,20.16,0.44
1647717838.2314203,20.19,0.44
1647717843.438006,20.18,0.44
1647717848.6245294,20.19,0.44
1647717852.7966185,20.19,0.44
1647717857.9910707,20.16,0.44
1647717863.1926763,20.16,0.44
1647717868.3894732,20.16,0.44
1647717873.5936847,20.19,0.44
1647717877.7574959,20.18,0.44
1647717882.9565716,20.19,0.44
1647717888.1568186,20.18,0.44
1647717893.3525453,20.18,0.44
1647717898.542955,20.18,0.44
1647717902.713869,20.18,0.44
1647717907.9165084,20.16,0.44
1647717913.1118267,20.15,0.44
1647717918.3084216,20.15,0.44
1647717923.50702,20.15,0.44
