1647540266.8710668,20.95,0.42
1647540272.0796099,20.96,0.42
1647540277.27904,20.98,0.42
1647540282.4694786,20.96,0.42
1647540286.6290977,20.99,0.42
1647540291.8293278,20.99,0.42
1647540297.038707,20.98,0.42
1647540302.2373679,20.99,0.42
1647540307.4402256,20.99,0.42
1647540312.634265,20.98,0.42
1647540316.7899072,20.99,0.42
1647540321.997401,21.01,0.42
1647540327.189962,20.99,0.42
1647540332.393967,20.99,0.42
1647540337.5978858,21.01,0.42
1647540341.755106,20.99,0.42
1647540346.9448261,20.99,0.42
1647540352.1552036,21.01,0.42
1647540357.3517792,21.01,0.42
1647540362.552164,20.99,0.42
1647540366.7059739,21.02,0.42
1647540371.9052284,21.01,0.42
1647540377.111322,21.02,0.42
1647540382.3190298,21.02,0.42
1647540387.5101438,21.03,0.42
1647540392.7109566,21.02,0.42
1647540396.8822331,21.03,0.42
1647540402.067964,21.08,0.42
1647540407.2656615,21.05,0.42
1647540412.4775937,21.03,0.42
1647540417.676832,21.02,0.42
1647540421.8287187,21.05,0.42
1647540427.0335019,21.05,0.42
1647540432.2349148,21.03,0.42
1647540437.43775,21.05,0.42
1647540442.6255703,21.03,0.42
1647540446.7966244,21.06,0.42
1647540451.9852538,21.03,0.42
1647540457.1905205,21.03,0.42
1647540462.3897192,21.06,0.42
1647540467.5878532,21.08,0.42
1647540472.7949967,21.06,0.42
1647540476.9591756,21.06,0.42
1647540482.1633902,21.03,0.42
1647540487.3454456,21.05,0.42
1647540492.5532465,21.05,0.42
1647540497.752058,21.06,0.42
1647540501.9182763,21.05,0.42
1647540507.1133356,21.06,0.42
1647540512.311046,21.03,0.42
1647540517.505613,21.08,0.42
1647540522.7160127,21.08,0.42
1647540527.907266,21.03,0.42
1647540532.0714977,21.06,0.42
1647540537.2789006,21.05,0.42
1647540542.4788423,21.06,0.42
1647540547.670255,21.06,0.42
1647540552.8707044,21.06,0.42
1647540557.0345361,21.06,0.42
1647540562.2347152,21.05,0.42
1647540567.4292777,21.08,0.42
1647540572.6393018,21.06,0.42
1647540577.8492577,21.08,0.42
1647540583.0304263,21.09,0.42
1647540587.1975,21.05,0.42
1647540592.3954074,21.06,0.42
1647540597.591615,21.06,0.42
1647540602.7980404,21.06,0.42
1647540607.992597,21.06,0.42
1647540612.1466486,21.08,0.42
1647540617.3631582,21.05,0.42
1647540622.5528893,21.08,0.42
1647540627.750449,21.08,0.42
1647540632.951891,21.02,0.42
1647540638.145833,21.05,0.42
1647540642.3151875,21.06,0.42
1647540647.5145743,21.02,0.42
1647540652.709501,21.05,0.42
1647540657.9195385,21.03,0.42
1647540663.117507,21.03,0.42
1647540667.2741494,21.08,0.42
1647540672.4675524,21.05,0.42
1647540677.6644127,21.06,0.42
1647540682.868002,21.05,0.42
1647540688.067952,21.06,0.42
1647540692.2402263,21.03,0.42
1647540697.4328954,21.06,0.42
1647540702.6269426,21.06,0.42
1647540707.8346398,21.05,0.42
1647540713.0296226,21.08,0.42
1647540718.2429469,21.12,0.42
1647540722.4093804,21.08,0.42
1647540727.5847645,21.06,0.42
1647540732.793031,21.08,0.42
1647540737.9849653,21.05,0.42
1647540743.1926284,21.08,0.42
1647540747.3491328,21.09,0.42
1647540752.551685,21.09,0.42
1647540757.7549994,21.06,0.42
1647540762.9579318,21.06,0.42
1647540768.1593618,21.05,0.42
1647540773.349786,21.05,0.42
1647540777.5078297,21.03,0.42
1647540782.7087586,21.06,0.42
1647540787.9118688,21.08,0.42
1647540793.1138968,21.09,0.42
1647540798.3217094,21.09,0.42
1647540802.4730055,21.09,0.42
1647540807.668818,21.08,0.42
1647540812.868132,21.09,0.42
1647540818.078446,21.09,0.42
1647540823.270575,21.08,0.42
1647540827.4317956,21.09,0.42
1647540832.6329112,21.11,0.42
1647540837.8293965,21.12,0.42
1647540843.0362313,21.11,0.42
1647540848.2270405,21.13,0.42
1647540853.4324038,21.09,0.42
1647540857.6000564,21.09,0.42
1647540862.787395,21.08,0.42
1647540867.990742,21.08,0.42
1647540873.1869202,21.09,0.42
1647540878.3913198,21.11,0.42
1647540882.5518022,21.08,0.42
1647540887.7458298,21.12,0.42
1647540892.9550457,21.12,0.42
1647540898.1632042,21.11,0.42
1647540903.3454547,21.09,0.42
1647540908.5593843,21.09,0.42
1647540912.7087827,21.09,0.42
1647540917.91011,21.11,0.42
1647540923.1138349,21.11,0.42
1647540928.3116019,21.12,0.42
1647540933.5092235,21.12,0.42
1647540937.6840944,21.11,0.42
1647540942.8674462,21.11,0.42
1647540948.0695019,21.13,0.42
1647540953.2805667,21.11,0.42
1647540958.4782577,21.12,0.42
1647540962.6356997,21.12,0.42
1647540967.8380804,21.12,0.42
1647540973.0273886,21.12,0.42
1647540978.2369795,21.12,0.42
1647540983.4397292,21.15,0.42
1647540988.632847,21.12,0.42
1647540992.7927356,21.15,0.42
1647540997.9915247,21.16,0.42
1647541003.1955664,21.16,0.42
1647541008.3941221,21.13,0.42
1647541013.5954409,21.12,0.42
1647541017.746162,21.13,0.42
1647541022.9467309,21.15,0.42
1647541028.1500874,21.15,0.42
1647541033.3519175,21.13,0.42
1647541038.5494103,21.16,0.42
1647541043.7585473,21.13,0.42
1647541047.905236,21.12,0.42
1647541053.112948,21.15,0.42
1647541058.30986,21.13,0.42
1647541063.5046427,21.13,0.42
1647541068.7049663,21.15,0.42
1647541072.883901,21.13,0.42
1647541078.0796921,21.13,0.42
1647541083.276448,21.15,0.42
1647541088.4722934,21.15,0.42
1647541093.6803553,21.15,0.42
1647541098.8769016,21.13,0.42
1647541103.0371816,21.15,0.42
1647541108.235839,21.16,0.42
1647541113.4297674,21.16,0.42
1647541118.6392403,21.16,0.42
1647541123.8261526,21.13,0.42
1647541127.999066,21.15,0.42
1647541133.1925762,21.13,0.42
1647541138.3943894,21.13,0.42
1647541143.5975103,21.11,0.42
1647541148.7980652,21.13,0.42
1647541152.9562943,21.12,0.42
1647541158.151104,21.13,0.42
1647541163.356307,21.13,0.42
1647541168.5498602,21.15,0.42
1647541173.7581773,21.12,0.42
1647541178.9573622,21.13,0.42
1647541183.1076336,21.13,0.42
1647541188.3048606,21.16,0.42
1647541193.5105896,21.15,0.42
1647541198.7095287,21.13,0.42
1647541203.9080064,21.13,0.42
1647541208.0659635,21.12,0.42
1647541213.2744288,21.12,0.42
1647541218.476195,21.13,0.42
1647541223.6881642,21.13,0.42
1647541228.879292,21.13,0.42
1647541233.0312536,21.13,0.42
1647541238.2318423,21.13,0.42
1647541243.4356835,21.12,0.42
1647541248.628645,21.13,0.42
1647541253.8347425,21.12,0.42
1647541259.0320673,21.11,0.42
1647541263.1981688,21.13,0.42
1647541268.3959544,21.13,0.42
1647541273.5909727,21.12,0.42
1647541278.7883532,21.13,0.42
1647541283.9989364,21.12,0.42
1647541288.1547291,21.15,0.42
1647541293.3675122,21.12,0.42
1647541298.5552504,21.11,0.42
1647541303.7597387,21.13,0.42
1647541308.9550576,21.12,0.42
1647541314.1504564,21.09,0.42
1647541318.3073802,21.06,0.42
1647541323.5170171,21.08,0.42
1647541328.7115407,21.08,0.42
1647541333.9140694,21.11,0.42
1647541339.1282973,21.11,0.42
1647541343.271321,21.12,0.42
1647541348.4815958,21.16,0.42
1647541353.686091,21.16,0.42
1647541358.8796084,21.18,0.42
1647541364.0669239,21.18,0.42
1647541368.2383082,21.2,0.42
1647541373.4509559,21.23,0.42
1647541378.6321292,21.26,0.41
1647541383.8407924,21.25,0.41
1647541389.0407846,21.28,0.41
1647541394.2377973,21.29,0.41
1647541398.3864982,21.29,0.41
1647541403.5973265,21.3,0.41
1647541408.7945051,21.3,0.41
1647541413.9941957,21.3,0.42
1647541419.1873279,21.33,0.41
1647541423.35264,21.32,0.41
1647541428.5486827,21.33,0.41
1647541433.7534916,21.35,0.41
1647541438.959453,21.33,0.41
1647541444.1685317,21.33,0.41
1647541449.3570378,21.35,0.41
1647541453.5169368,21.35,0.41
1647541458.720668,21.32,0.41
1647541463.912299,21.35,0.41
1647541469.106668,21.32,0.41
1647541474.3190672,21.36,0.41
1647541478.4757288,21.37,0.41
1647541483.679946,21.37,0.41
1647541488.890995,21.36,0.41
1647541494.0651495,21.37,0.41
1647541499.2744465,21.39,0.41
1647541504.4667041,21.37,0.41
1647541508.6348324,21.37,0.41
1647541513.8496096,21.37,0.41
1647541519.0295045,21.37,0.41
1647541524.2428324,21.39,0.42
1647541529.4294412,21.39,0.42
1647541533.5980937,21.39,0.42
1647541538.7908227,21.37,0.41
1647541543.9990444,21.37,0.41
1647541549.1909547,21.39,0.42
1647541554.3968928,21.42,0.42
1647541559.6017034,21.42,0.42
1647541563.7500021,21.42,0.41
1647541568.9469368,21.42,0.41
1647541574.1468356,21.42,0.41
1647541579.3486762,21.43,0.41
1647541584.5586934,21.4,0.41
1647541588.7131262,21.4,0.41
1647541593.9070148,21.42,0.41
1647541599.1052787,21.42,0.41
1647541604.3161318,21.4,0.41
1647541609.5092752,21.37,0.41
1647541613.675612,21.4,0.41
1647541618.8900325,21.42,0.41
1647541624.084121,21.45,0.41
1647541629.2703726,21.43,0.41
1647541634.4781287,21.45,0.41
1647541639.6823516,21.46,0.41
1647541643.8447607,21.47,0.41
1647541649.0452828,21.49,0.41
1647541654.251035,21.5,0.41
1647541659.4333973,21.5,0.41
1647541664.6239846,21.51,0.41
1647541668.8124738,21.5,0.41
1647541673.9988089,21.54,0.41
1647541679.192552,21.54,0.41
1647541684.3977532,21.57,0.41
1647541689.5868077,21.53,0.41
1647541694.7946336,21.54,0.41
1647541698.9528933,21.51,0.41
1647541704.1502137,21.57,0.41
1647541709.3472273,21.56,0.41
1647541714.568553,21.6,0.41
1647541719.7593474,21.56,0.41
1647541723.9226289,21.56,0.41
1647541729.1170077,21.6,0.41
1647541734.3160157,21.58,0.41
1647541739.5067801,21.61,0.41
1647541744.7165103,21.61,0.41
1647541749.910629,21.61,0.41
1647541754.072155,21.6,0.41
1647541759.2669291,21.63,0.41
1647541764.475858,21.64,0.41
1647541769.679618,21.61,0.41
1647541774.877113,21.61,0.41
1647541779.03931,21.63,0.41
1647541784.2303896,21.63,0.41
1647541789.4510486,21.63,0.41
1647541794.6314373,21.65,0.41
1647541799.8355386,21.67,0.41
1647541803.9966855,21.67,0.41
1647541809.1963038,21.65,0.41
1647541814.397656,21.64,0.41
1647541819.5923045,21.64,0.41
1647541824.7918139,21.65,0.41
1647541829.985307,21.65,0.41
1647541834.1457994,21.61,0.41
1647541839.3628154,21.64,0.41
1647541844.5640512,21.63,0.41
1647541849.748295,21.65,0.41
1647541854.9593308,21.67,0.41
1647541859.1181726,21.7,0.41
1647541864.3301105,21.7,0.41
1647541869.5232553,21.68,0.41
1647541874.7228818,21.71,0.41
1647541879.9261196,21.71,0.41
1647541885.131717,21.73,0.41
1647541889.2839358,21.74,0.41
1647541894.4788017,21.73,0.41
1647541899.6846757,21.73,0.41
1647541904.8882804,21.74,0.41
1647541910.0866063,21.71,0.41
1647541914.2501223,21.73,0.4
1647541919.449067,21.71,0.41
1647541924.648557,21.71,0.41
1647541929.8518057,21.73,0.41
1647541935.0472424,21.71,0.41
1647541940.235322,21.67,0.41
1647541944.4088016,21.65,0.41
1647541949.6009624,21.67,0.41
1647541954.7878726,21.67,0.41
1647541960.0026038,21.65,0.41
1647541965.2056034,21.68,0.41
1647541969.3590147,21.65,0.41
1647541974.5698967,21.64,0.41
1647541979.7749102,21.68,0.41
1647541984.961256,21.71,0.41
1647541990.1684654,21.7,0.41
1647541995.36063,21.73,0.41
1647541999.520614,21.74,0.41
1647542004.730517,21.71,0.41
1647542009.9257298,21.74,0.41
1647542015.1206377,21.74,0.41
1647542020.3242922,21.75,0.41
1647542024.478189,21.71,0.41
1647542029.6726208,21.73,0.41
1647542034.878321,21.75,0.41
1647542040.0682619,21.74,0.41
1647542045.2779887,21.78,0.41
1647542050.4699678,21.75,0.41
1647542054.6458526,21.77,0.4
1647542059.850151,21.77,0.41
1647542065.0429265,21.77,0.41
1647542070.242907,21.77,0.41
1647542075.4482841,21.78,0.41
1647542079.6056838,21.78,0.41
1647542084.801011,21.77,0.41
1647542090.0116718,21.81,0.41
1647542095.2075787,21.8,0.41
1647542100.406173,21.8,0.4
1647542105.602339,21.81,0.41
1647542109.7688696,21.82,0.4
1647542114.9674273,21.85,0.4
1647542120.1638188,21.84,0.4
1647542125.3620427,21.87,0.41
1647542130.569354,21.87,0.41
1647542134.7295773,21.84,0.4
1647542139.9227223,21.87,0.41
1647542145.128698,21.87,0.41
1647542150.3185298,21.87,0.4
1647542155.5258482,21.88,0.4
1647542160.7259219,21.87,0.41
1647542164.876671,21.92,0.41
1647542170.0780666,21.91,0.4
1647542175.284415,21.91,0.4
1647542180.4836683,21.91,0.4
1647542185.6842685,21.92,0.41
1647542189.8464832,21.94,0.41
1647542195.0367541,21.95,0.4
1647542200.2478807,21.94,0.4
1647542205.4379973,21.94,0.4
1647542210.6369157,21.94,0.4
1647542214.7995975,21.94,0.4
1647542220.009245,21.94,0.4
1647542225.1961608,21.89,0.41
1647542230.4030905,21.91,0.41
1647542235.6005278,21.94,0.41
1647542240.810427,21.88,0.41
1647542244.9584062,21.89,0.41
1647542250.1544101,21.92,0.4
1647542255.3653233,21.92,0.4
1647542260.5571897,21.95,0.4
1647542265.765185,21.92,0.4
1647542269.9225972,21.94,0.4
1647542275.119635,21.94,0.4
1647542280.3155406,21.98,0.4
1647542285.5274065,21.98,0.4
1647542290.726909,21.98,0.4
1647542295.9198134,21.99,0.4
1647542300.080602,21.99,0.4
1647542305.2813838,21.99,0.4
1647542310.4799726,21.98,0.4
1647542315.6835043,21.99,0.4
1647542320.8905668,21.99,0.4
1647542325.0487468,22.01,0.4
1647542330.2397707,22.01,0.4
1647542335.4472413,22.02,0.4
1647542340.6404889,22.04,0.4
1647542345.8385658,22.04,0.4
1647542351.0495126,22.05,0.4
1647542355.2072725,22.06,0.4
1647542360.3967767,22.05,0.4
1647542365.597448,22.05,0.4
1647542370.796433,22.05,0.4
1647542376.0052938,22.04,0.4
1647542380.1620505,22.05,0.4
1647542385.3579195,22.02,0.4
1647542390.5578547,22.05,0.4
1647542395.7544134,22.05,0.4
1647542400.9660618,22.04,0.4
1647542406.1614628,22.05,0.4
1647542410.3152814,22.05,0.4
1647542415.5238764,22.05,0.4
1647542420.7201297,22.04,0.4
1647542425.918856,22.05,0.4
1647542431.117676,22.04,0.4
1647542435.2834456,22.05,0.4
1647542440.4910963,22.05,0.4
1647542445.6740868,22.05,0.4
1647542450.8816743,22.05,0.4
1647542456.091213,22.06,0.4
1647542461.282769,22.05,0.4
1647542465.4449162,22.05,0.4
1647542470.6393573,22.04,0.4
1647542475.836433,22.05,0.42
1647542481.045114,22.06,0.42
1647542486.2465622,22.08,0.41
1647542490.3946915,22.05,0.4
1647542495.6017063,22.08,0.4
1647542500.8006177,22.08,0.4
1647542506.003571,22.08,0.4
1647542511.1988428,22.04,0.4
1647542516.4008825,22.08,0.4
1647542520.5636337,22.08,0.4
1647542525.7639341,22.1,0.4
1647542530.9632971,22.08,0.4
1647542536.1564338,22.09,0.4
1647542541.3540456,22.09,0.4
1647542545.514395,22.09,0.4
1647542550.7225788,22.1,0.4
1647542555.9301255,22.09,0.4
1647542561.1229818,22.09,0.4
1647542566.3266761,22.09,0.4
1647542570.4799309,22.06,0.4
1647542575.6818514,22.09,0.4
1647542580.8759983,22.09,0.4
1647542586.0896435,22.08,0.4
1647542591.276818,22.08,0.4
1647542596.47542,22.08,0.4
1647542600.6503909,22.09,0.4
1647542605.8481355,22.08,0.4
1647542611.0379171,22.08,0.4
1647542616.2366803,22.1,0.4
1647542621.4383283,22.1,0.4
1647542625.6084063,22.1,0.4
1647542630.7865546,22.1,0.4
1647542635.9967635,22.13,0.4
1647542641.1839917,22.12,0.4
1647542646.396649,22.12,0.4
1647542651.5912323,22.12,0.4
1647542655.7641587,22.15,0.4
1647542660.9614108,22.13,0.4
1647542666.1636105,22.13,0.4
1647542671.3623075,22.13,0.4
1647542676.5565028,22.15,0.4
1647542680.7275374,22.15,0.4
1647542685.9245224,22.15,0.4
1647542691.1169379,22.15,0.4
1647542696.3186228,22.15,0.4
1647542701.5068626,22.16,0.4
1647542706.7166922,22.13,0.4
1647542710.878463,22.15,0.4
1647542716.0748374,22.17,0.4
1647542721.2821312,22.15,0.4
1647542726.4768348,22.16,0.4
1647542731.6764412,22.15,0.4
1647542736.8865812,22.15,0.4
1647542741.0426931,22.15,0.4
1647542746.234646,22.13,0.4
1647542751.4358773,22.13,0.4
1647542756.6325076,22.17,0.4
1647542761.842245,22.15,0.4
1647542765.9982464,22.16,0.4
1647542771.1856935,22.12,0.4
1647542776.3966491,22.13,0.4
1647542781.607233,22.12,0.4
1647542786.7968326,22.16,0.4
1647542790.9549782,22.15,0.4
1647542796.1525562,22.13,0.4
1647542801.347773,22.16,0.4
1647542806.564351,22.15,0.4
1647542811.7564306,22.17,0.4
1647542816.9561815,22.15,0.4
1647542821.1213868,22.16,0.4
1647542826.3208423,22.13,0.4
1647542831.5233085,22.17,0.4
1647542836.7287076,22.13,0.4
1647542841.9181867,22.13,0.4
1647542846.0748734,22.16,0.4
1647542851.2832685,22.17,0.4
1647542856.486586,22.15,0.4
1647542861.6789389,22.15,0.4
1647542866.8875535,22.12,0.4
1647542872.0838647,22.13,0.4
1647542876.2483964,22.12,0.4
1647542881.4344337,22.1,0.4
1647542886.637013,22.12,0.4
1647542891.8395314,22.13,0.4
1647542897.0378435,22.15,0.4
1647542901.2040384,22.15,0.4
1647542906.4083104,22.17,0.4
1647542911.599408,22.19,0.4
1647542916.8014686,22.17,0.4
1647542921.9947522,22.2,0.4
1647542927.2092721,22.22,0.4
1647542931.3628705,22.2,0.4
1647542936.5644922,22.2,0.4
1647542941.7583113,22.19,0.4
1647542946.9616587,22.22,0.4
1647542952.159159,22.23,0.4
1647542956.3176053,22.22,0.4
1647542961.5270755,22.23,0.4
1647542966.7245722,22.25,0.4
1647542971.91489,22.25,0.4
1647542977.1243467,22.25,0.4
1647542982.3135557,22.25,0.4
1647542986.486727,22.23,0.4
1647542991.6869535,22.25,0.4
1647542996.8872304,22.25,0.4
1647543002.08839,22.25,0.4
1647543007.2790737,22.25,0.4
1647543011.4479644,22.22,0.4
1647543016.6444733,22.23,0.4
1647543021.843043,22.25,0.4
1647543027.039894,22.25,0.4
1647543032.245631,22.22,0.4
1647543037.4365404,22.22,0.4
1647543041.6001143,22.2,0.4
1647543046.795334,22.17,0.4
1647543052.0061386,22.17,0.4
1647543057.1936102,22.19,0.4
1647543062.3980765,22.2,0.4
1647543066.5689657,22.22,0.4
1647543071.7538528,22.22,0.4
1647543076.9683747,22.22,0.4
1647543082.163451,22.22,0.4
1647543087.3628068,22.23,0.4
1647543091.5242083,22.25,0.4
1647543096.7163315,22.25,0.4
1647543101.9170816,22.26,0.4
1647543107.112079,22.25,0.4
1647543112.3124585,22.25,0.4
1647543117.5084648,22.25,0.4
1647543121.6755273,22.23,0.4
1647543126.8851712,22.26,0.4
1647543132.078417,22.26,0.4
1647543137.2804255,22.28,0.4
1647543142.4782221,22.28,0.4
1647543146.6377769,22.28,0.4
1647543151.8433049,22.28,0.4
1647543157.0351567,22.28,0.4
1647543162.244277,22.28,0.4
1647543167.4346683,22.28,0.4
1647543171.60139,22.29,0.4
1647543176.8066437,22.3,0.4
1647543182.0072381,22.29,0.4
1647543187.1932368,22.29,0.4
1647543192.3947191,22.32,0.4
1647543197.6071856,22.29,0.39
1647543201.7618234,22.32,0.4
1647543206.963108,22.32,0.4
1647543212.1645923,22.3,0.39
1647543217.3662465,22.32,0.4
1647543222.5561378,22.3,0.39
1647543227.7641733,22.32,0.39
1647543231.9196687,22.32,0.39
1647543237.1149461,22.3,0.4
1647543242.314922,22.3,0.4
1647543247.5212345,22.26,0.4
1647543252.717775,22.26,0.4
1647543256.8870285,22.23,0.4
1647543262.0733118,22.26,0.4
1647543267.2879257,22.28,0.4
1647543272.4762099,22.26,0.4
1647543277.682535,22.26,0.4
1647543282.8824549,22.28,0.4
1647543287.0364413,22.26,0.4
1647543292.2410178,22.26,0.4
1647543297.4383004,22.28,0.4
1647543302.6368425,22.26,0.4
1647543307.837989,22.25,0.4
1647543311.9879076,22.25,0.4
1647543317.2005224,22.28,0.4
1647543322.4015844,22.28,0.4
1647543327.6089282,22.28,0.4
1647543332.7998543,22.28,0.4
1647543338.0052,22.29,0.4
1647543342.1660807,22.28,0.4
1647543347.3596551,22.25,0.4
1647543352.5583413,22.26,0.4
1647543357.7581222,22.26,0.4
1647543362.9644318,22.26,0.4
1647543367.1164677,22.29,0.4
1647543372.3268566,22.28,0.4
1647543377.5185843,22.28,0.4
1647543382.7283554,22.25,0.4
1647543387.909764,22.28,0.4
1647543393.1182308,22.26,0.4
1647543397.2796988,22.26,0.4
1647543402.478266,22.25,0.4
1647543407.672552,22.25,0.4
1647543412.8732772,22.26,0.4
1647543418.0754035,22.26,0.4
1647543422.246759,22.23,0.4
1647543427.4388664,22.22,0.4
1647543432.6487515,22.22,0.4
1647543437.8397176,22.22,0.4
1647543443.0422225,22.23,0.4
1647543448.2329605,22.22,0.4
1647543452.4090788,22.25,0.4
1647543457.6091752,22.23,0.4
1647543462.7875056,22.25,0.4
1647543467.9834037,22.25,0.4
1647543473.1964934,22.23,0.4
1647543477.3538961,22.23,0.4
1647543482.5613887,22.25,0.4
1647543487.7566454,22.23,0.4
1647543492.9458044,22.23,0.4
1647543498.165784,22.25,0.4
1647543503.3516052,22.22,0.4
1647543507.512633,22.23,0.4
1647543512.7174244,22.23,0.4
1647543517.935276,22.2,0.4
1647543523.1103132,22.2,0.4
1647543528.3110623,22.22,0.4
1647543532.4754214,22.19,0.4
1647543537.67325,22.22,0.4
1647543542.8701286,22.23,0.4
1647543548.0702195,22.28,0.4
1647543553.269928,22.29,0.4
1647543558.4627755,22.28,0.4
1647543562.62464,22.28,0.4
1647543567.8261611,22.29,0.4
1647543573.0472517,22.28,0.4
1647543578.2435539,22.26,0.4
1647543583.4417424,22.28,0.4
1647543587.5956438,22.28,0.4
1647543592.7905815,22.26,0.4
1647543597.9958227,22.28,0.4
1647543603.1977549,22.26,0.4
1647543608.3939931,22.25,0.4
1647543613.5911808,22.25,0.4
1647543617.7567034,22.26,0.4
1647543622.9634748,22.23,0.4
1647543628.1654263,22.25,0.4
1647543633.3567412,22.28,0.4
1647543638.5540085,22.26,0.4
1647543642.714528,22.26,0.4
1647543647.9092777,22.23,0.4
1647543653.1046836,22.28,0.4
1647543658.3140242,22.25,0.4
1647543663.5057473,22.23,0.4
1647543667.666025,22.25,0.4
1647543672.8761384,22.25,0.4
1647543678.077069,22.25,0.4
1647543683.2752795,22.23,0.4
1647543688.4730184,22.23,0.4
1647543693.6706152,22.25,0.4
1647543697.8286858,22.23,0.4
1647543703.023902,22.22,0.4
1647543708.2323444,22.22,0.4
1647543713.4261844,22.22,0.4
1647543718.6366222,22.2,0.4
1647543722.7900958,22.23,0.4
1647543727.9863548,22.2,0.4
1647543733.2073276,22.2,0.4
1647543738.396523,22.22,0.4
1647543743.5830235,22.22,0.4
1647543748.805883,22.22,0.4
1647543752.9561217,22.22,0.4
1647543758.1513228,22.19,0.4
1647543763.3518577,22.17,0.4
1647543768.5545187,22.17,0.41
1647543773.747891,22.19,0.41
1647543777.9089844,22.2,0.41
1647543783.1018057,22.19,0.41
1647543788.3254461,22.25,0.41
1647543793.5144238,22.25,0.41
1647543798.7044213,22.23,0.4
1647543802.8893545,22.28,0.4
1647543808.0858424,22.26,0.4
1647543813.2814605,22.28,0.4
1647543818.4842885,22.29,0.4
1647543823.6632307,22.29,0.4
1647543828.8812869,22.29,0.4
1647543833.0227673,22.3,0.4
1647543838.2279904,22.32,0.4
1647543843.4471102,22.3,0.4
1647543848.643759,22.3,0.4
1647543853.8459005,22.29,0.4
1647543858.0093358,22.29,0.4
1647543863.2034361,22.3,0.4
1647543868.3938048,22.29,0.4
1647543873.601042,22.3,0.4
1647543878.785312,22.32,0.4
1647543883.9944148,22.32,0.4
1647543888.1548533,22.32,0.4
1647543893.3441997,22.32,0.4
1647543898.5489144,22.32,0.4
1647543903.74024,22.33,0.4
1647543908.9466407,22.32,0.4
1647543913.1181242,22.33,0.4
1647543918.3143647,22.35,0.4
1647543923.5252335,22.35,0.4
1647543928.713221,22.35,0.4
1647543933.9203868,22.35,0.4
1647543939.1234417,22.37,0.4
1647543943.2743144,22.37,0.39
1647543948.4845347,22.39,0.39
1647543953.6849818,22.36,0.39
1647543958.8766103,22.36,0.4
1647543964.0825098,22.37,0.4
1647543968.2515347,22.36,0.4
1647543973.4394257,22.37,0.4
1647543978.633664,22.36,0.4
1647543983.8362365,22.37,0.4
1647543989.0237033,22.36,0.4
1647543994.226654,22.33,0.4
1647543998.4035306,22.33,0.4
1647544003.5998273,22.37,0.4
1647544008.7876155,22.35,0.4
1647544013.9996393,22.36,0.4
1647544019.199842,22.37,0.4
1647544023.35283,22.35,0.4
1647544028.5617208,22.36,0.4
1647544033.7575314,22.37,0.4
1647544038.9600267,22.42,0.4
1647544044.1515086,22.43,0.39
1647544049.376597,22.43,0.39
1647544053.5195682,22.4,0.39
1647544058.7099164,22.4,0.4
1647544063.9226964,22.4,0.39
1647544069.1145656,22.4,0.4
1647544074.3140137,22.39,0.39
1647544078.4740317,22.4,0.39
1647544083.6710062,22.39,0.39
1647544088.8808758,22.39,0.39
1647544094.075995,22.39,0.39
1647544099.2732046,22.39,0.39
1647544104.4774725,22.4,0.39
1647544108.6462338,22.4,0.39
1647544113.825141,22.39,0.39
1647544119.0384,22.39,0.39
1647544124.240351,22.4,0.39
1647544129.4438157,22.4,0.39
1647544133.598066,22.43,0.39
1647544138.8068163,22.4,0.39
1647544143.9959948,22.4,0.39
1647544149.193845,22.36,0.39
1647544154.3944988,22.37,0.39
1647544158.5639992,22.39,0.39
1647544163.7672682,22.37,0.39
1647544168.968698,22.36,0.39
1647544174.159952,22.35,0.39
1647544179.3567863,22.36,0.39
1647544184.5563095,22.33,0.39
1647544188.7145376,22.36,0.39
1647544193.9146996,22.33,0.39
1647544199.098522,22.36,0.39
1647544204.3077762,22.35,0.39
1647544209.5100367,22.39,0.39
1647544213.6788802,22.35,0.39
1647544218.8770344,22.37,0.39
1647544224.078257,22.37,0.39
1647544229.2721233,22.39,0.39
1647544234.464755,22.36,0.39
1647544239.669125,22.33,0.39
1647544243.839667,22.36,0.39
1647544249.0370271,22.36,0.39
1647544254.237026,22.35,0.39
1647544259.4253185,22.35,0.39
1647544264.633998,22.36,0.39
1647544268.7877364,22.35,0.39
1647544273.9868586,22.36,0.39
1647544279.1960013,22.32,0.39
1647544284.3981051,22.32,0.39
1647544289.5949857,22.32,0.4
1647544294.7927535,22.29,0.4
1647544298.9558523,22.3,0.4
1647544304.1441202,22.32,0.4
1647544309.3646739,22.33,0.39
1647544314.5434062,22.32,0.39
1647544319.7552648,22.28,0.39
1647544323.923336,22.28,0.39
1647544329.115643,22.28,0.39
1647544334.3185904,22.23,0.39
1647544339.5201201,22.23,0.39
1647544344.7263904,22.2,0.39
1647544349.9155452,22.2,0.39
1647544354.0743768,22.22,0.39
1647544359.273202,22.22,0.39
1647544364.4809368,22.19,0.39
1647544369.6837275,22.2,0.39
1647544374.887167,22.23,0.39
1647544379.024154,22.26,0.39
1647544384.2267933,22.25,0.39
1647544389.4430604,22.22,0.39
1647544394.6383848,22.22,0.39
1647544399.838185,22.22,0.39
1647544404.0109987,22.2,0.39
1647544409.206971,22.23,0.39
1647544414.3934398,22.25,0.39
1647544419.589165,22.25,0.39
1647544424.7814677,22.2,0.39
1647544429.9867637,22.2,0.39
1647544434.1616716,22.22,0.39
1647544439.3626375,22.22,0.39
