1647975493.311428,21.77,0.45
1647975498.5138826,21.77,0.45
1647975503.7127857,21.8,0.45
1647975508.925916,21.77,0.45
1647975513.086274,21.8,0.45
1647975518.2751994,21.82,0.44
1647975523.477077,21.8,0.44
1647975528.6826491,21.82,0.44
1647975533.8735433,21.81,0.44
1647975538.0355334,21.81,0.44
1647975543.244791,21.8,0.44
1647975548.4369347,21.81,0.44
1647975553.6372092,21.81,0.44
1647975558.8447754,21.78,0.44
1647975563.0012975,21.81,0.44
1647975568.2001019,21.81,0.44
1647975573.410155,21.81,0.44
1647975578.6029189,21.81,0.44
1647975583.804832,21.82,0.44
1647975588.9939926,21.82,0.44
1647975593.1627893,21.85,0.44
1647975598.368692,21.82,0.44
1647975603.5627222,21.82,0.44
1647975608.77173,21.82,0.44
1647975613.953883,21.84,0.44
1647975619.1513906,21.81,0.44
1647975623.3197916,21.82,0.44
1647975628.5257134,21.8,0.44
1647975633.7222295,21.8,0.44
1647975638.9162195,21.75,0.44
1647975644.123157,21.8,0.44
1647975648.283224,21.78,0.44
1647975653.4793265,21.8,0.44
1647975658.6839573,21.77,0.44
1647975663.8794482,21.8,0.44
1647975669.0737894,21.81,0.44
1647975673.2416966,21.81,0.44
1647975678.432,21.82,0.44
1647975683.6290317,21.81,0.44
1647975688.8383942,21.8,0.44
1647975694.0368407,21.81,0.44
1647975699.2377357,21.8,0.44
1647975703.3962774,21.85,0.44
1647975708.606133,21.84,0.44
1647975713.7983818,21.84,0.44
1647975719.0032825,21.84,0.44
1647975724.1984856,21.85,0.44
1647975728.3545172,21.85,0.44
1647975733.5610907,21.84,0.44
1647975738.7714782,21.84,0.44
1647975743.9619489,21.8,0.44
1647975749.1548722,21.8,0.44
1647975754.3543463,21.78,0.44
1647975758.526812,21.78,0.44
1647975763.7157192,21.81,0.44
1647975768.9170794,21.77,0.44
1647975774.1212857,21.81,0.44
1647975779.3170955,21.8,0.44
1647975783.477105,21.82,0.44
1647975788.6834502,21.82,0.44
1647975793.8814523,21.84,0.44
1647975799.0744667,21.81,0.44
1647975804.2772112,21.82,0.44
1647975808.4485493,21.81,0.44
1647975813.6340845,21.81,0.44
1647975818.852432,21.82,0.44
1647975824.039325,21.81,0.44
1647975829.242558,21.81,0.44
1647975834.4441872,21.81,0.44
1647975838.591119,21.81,0.44
1647975843.7924755,21.82,0.44
1647975848.9963791,21.8,0.44
1647975854.202697,21.78,0.44
1647975859.393277,21.81,0.44
1647975863.5558786,21.81,0.44
1647975868.7626636,21.81,0.44
1647975873.956479,21.81,0.44
1647975879.1500576,21.8,0.44
1647975884.3648384,21.81,0.44
1647975889.5581062,21.78,0.44
1647975893.7109385,21.8,0.44
1647975898.9182475,21.81,0.44
1647975904.1216857,21.8,0.44
1647975909.324228,21.8,0.44
1647975914.5170689,21.78,0.44
1647975918.68432,21.81,0.44
1647975923.8717284,21.81,0.44
1647975929.0727975,21.81,0.44
1647975934.2713418,21.81,0.44
1647975939.4850743,21.82,0.44
1647975944.6855135,21.84,0.44
1647975948.831578,21.82,0.44
1647975954.0452805,21.81,0.44
1647975959.2318802,21.82,0.44
1647975964.434481,21.8,0.44
1647975969.6376085,21.81,0.44
1647975973.798851,21.82,0.44
1647975978.9961267,21.8,0.44
1647975984.1908286,21.81,0.44
1647975989.398539,21.81,0.44
1647975994.5982118,21.84,0.44
1647975999.8105505,21.8,0.44
1647976003.948701,21.82,0.44
1647976009.1533551,21.84,0.44
1647976014.3515174,21.82,0.44
1647976019.556959,21.81,0.44
1647976024.7561457,21.81,0.44
1647976028.9192035,21.82,0.44
1647976034.1141431,21.81,0.44
1647976039.3163733,21.8,0.44
1647976044.5263476,21.81,0.44
1647976049.725216,21.78,0.44
1647976053.8811884,21.8,0.44
1647976059.0775397,21.8,0.44
1647976064.2826912,21.77,0.44
1647976069.472294,21.77,0.44
1647976074.678995,21.78,0.44
1647976079.8901749,21.78,0.44
1647976084.030165,21.8,0.44
1647976089.235053,21.8,0.44
1647976094.4307346,21.81,0.44
1647976099.643324,21.8,0.44
1647976104.8400223,21.81,0.44
1647976108.989739,21.8,0.44
1647976114.1956458,21.78,0.44
1647976119.4045734,21.78,0.44
1647976124.6038482,21.8,0.43
1647976129.8053129,21.77,0.43
1647976134.9952836,21.8,0.43
1647976139.1574523,21.78,0.43
1647976144.3650625,21.77,0.43
1647976149.5539682,21.78,0.43
1647976154.752893,21.77,0.43
1647976159.9586954,21.77,0.43
1647976164.1098967,21.75,0.43
1647976169.311843,21.75,0.43
1647976174.5158966,21.74,0.44
1647976179.7171369,21.74,0.44
1647976184.9133103,21.7,0.44
1647976189.0816453,21.73,0.44
1647976194.2717297,21.73,0.44
1647976199.474382,21.74,0.44
1647976204.6775906,21.71,0.44
1647976209.8771164,21.74,0.44
1647976215.0743394,21.73,0.44
1647976219.237817,21.74,0.43
1647976224.4457521,21.74,0.44
1647976229.6391943,21.74,0.44
1647976234.841892,21.71,0.44
1647976240.0449438,21.71,0.44
1647976244.190985,21.7,0.44
1647976249.3990662,21.73,0.43
1647976254.5972915,21.71,0.43
1647976259.797624,21.71,0.43
1647976264.994123,21.73,0.43
1647976270.192463,21.74,0.43
1647976274.3531168,21.74,0.43
1647976279.5494826,21.73,0.43
1647976284.7506545,21.74,0.43
1647976289.9580119,21.73,0.43
1647976295.16472,21.75,0.43
1647976299.319584,21.74,0.43
1647976304.5251515,21.73,0.43
1647976309.7170024,21.73,0.43
1647976314.9121046,21.71,0.43
1647976320.118046,21.74,0.43
1647976325.318439,21.75,0.43
1647976329.4735625,21.75,0.43
1647976334.6843045,21.74,0.43
1647976339.8731096,21.75,0.43
1647976345.0813591,21.74,0.43
1647976350.2769718,21.74,0.43
1647976354.438402,21.75,0.43
1647976359.6388123,21.75,0.43
1647976364.8363562,21.74,0.43
1647976370.0490756,21.75,0.43
1647976375.240838,21.73,0.43
1647976380.4387271,21.74,0.43
1647976384.607637,21.74,0.43
1647976389.8006651,21.74,0.43
1647976394.9906137,21.75,0.43
1647976400.19198,21.74,0.43
1647976405.39183,21.73,0.43
1647976409.5670478,21.75,0.43
1647976414.751552,21.71,0.43
1647976419.9501476,21.74,0.43
1647976425.1564155,21.74,0.43
1647976430.356639,21.73,0.43
1647976435.5629756,21.73,0.43
1647976439.7157915,21.7,0.43
1647976444.9206266,21.73,0.43
1647976450.112976,21.74,0.43
1647976455.321221,21.71,0.43
1647976460.5247064,21.73,0.43
1647976464.6770616,21.74,0.43
1647976469.8820302,21.71,0.43
1647976475.0758755,21.68,0.43
1647976480.2825863,21.7,0.43
1647976485.4717565,21.73,0.43
1647976490.6844118,21.7,0.43
1647976494.8414214,21.71,0.43
1647976500.0403728,21.73,0.43
1647976505.240928,21.71,0.43
1647976510.4536815,21.73,0.43
1647976515.6357806,21.73,0.43
1647976519.7995799,21.73,0.43
1647976525.0061276,21.73,0.43
1647976530.2010524,21.73,0.43
1647976535.3918765,21.7,0.43
1647976540.5909817,21.71,0.43
1647976545.7903204,21.7,0.43
1647976549.959165,21.7,0.43
1647976555.155642,21.71,0.43
1647976560.3525913,21.7,0.43
1647976565.5645766,21.71,0.43
1647976570.7514436,21.71,0.43
1647976574.9229732,21.73,0.43
1647976580.11416,21.7,0.43
1647976585.3210135,21.73,0.43
1647976590.5105166,21.73,0.43
1647976595.7108848,21.71,0.43
1647976599.8791816,21.75,0.43
1647976605.078979,21.74,0.43
1647976610.283109,21.75,0.43
1647976615.4723248,21.75,0.43
1647976620.6730044,21.75,0.43
1647976625.877111,21.73,0.43
1647976630.0360138,21.73,0.43
1647976635.2414045,21.74,0.43
1647976640.4409404,21.71,0.43
1647976645.6414566,21.71,0.43
1647976650.8498333,21.75,0.43
1647976654.9925034,21.75,0.43
1647976660.2046733,21.71,0.43
1647976665.4035635,21.71,0.43
1647976670.5902247,21.71,0.43
1647976675.7975428,21.7,0.43
1647976681.006191,21.73,0.43
1647976685.1718562,21.71,0.43
1647976690.3509967,21.73,0.43
1647976695.552165,21.71,0.43
1647976700.7533748,21.73,0.43
1647976705.952359,21.68,0.43
1647976710.128475,21.7,0.43
1647976715.3246863,21.71,0.43
1647976720.5180557,21.7,0.43
1647976725.7132711,21.7,0.43
1647976730.9140615,21.73,0.43
1647976735.0885317,21.71,0.43
1647976740.2724361,21.71,0.43
1647976745.479426,21.71,0.43
1647976750.6702526,21.73,0.43
1647976755.883253,21.71,0.43
1647976761.0796258,21.71,0.43
1647976765.2344413,21.7,0.43
1647976770.442791,21.73,0.43
1647976775.634673,21.74,0.43
1647976780.8436923,21.74,0.43
1647976786.0368216,21.73,0.43
1647976790.1961536,21.77,0.43
1647976795.3975098,21.71,0.43
1647976800.6030853,21.68,0.43
1647976805.7893088,21.68,0.43
1647976810.9901104,21.7,0.43
1647976816.1919432,21.7,0.43
1647976820.3528776,21.68,0.43
1647976825.5612514,21.67,0.43
1647976830.7585616,21.65,0.43
1647976835.9524407,21.68,0.43
1647976841.1623075,21.7,0.43
1647976845.3207357,21.68,0.43
1647976850.5343456,21.71,0.43
1647976855.7251625,21.68,0.43
1647976860.9169245,21.68,0.42
1647976866.1233041,21.73,0.43
1647976871.3175373,21.7,0.42
1647976875.4765363,21.68,0.42
1647976880.6760535,21.71,0.42
1647976885.8795676,21.67,0.42
1647976891.0723386,21.67,0.42
1647976896.284047,21.65,0.42
1647976900.4413671,21.65,0.43
1647976905.6362648,21.65,0.43
1647976910.842494,21.65,0.43
1647976916.0381114,21.65,0.42
1647976921.2412987,21.68,0.42
1647976926.437994,21.68,0.42
1647976930.600673,21.71,0.42
1647976935.7924259,21.7,0.42
1647976940.9996073,21.7,0.42
1647976946.2035458,21.71,0.42
1647976951.3939843,21.68,0.42
1647976955.5651946,21.7,0.42
1647976960.76202,21.7,0.42
1647976965.9760523,21.7,0.42
1647976971.1566474,21.71,0.42
1647976976.3584917,21.7,0.42
1647976980.5162535,21.68,0.42
1647976985.7130466,21.67,0.42
1647976990.9106324,21.68,0.42
1647976996.1228154,21.65,0.42
1647977001.3215945,21.65,0.42
1647977006.5160084,21.65,0.42
1647977010.688149,21.65,0.42
1647977015.8850718,21.64,0.42
1647977021.0729952,21.68,0.42
1647977026.270752,21.7,0.42
1647977031.4788868,21.7,0.42
1647977035.6324537,21.71,0.42
1647977040.8285446,21.7,0.42
1647977046.031959,21.68,0.42
1647977051.2416952,21.7,0.42
1647977056.4378622,21.68,0.42
1647977061.6352663,21.71,0.42
1647977065.7921596,21.68,0.42
1647977071.0068097,21.7,0.42
1647977076.2018058,21.67,0.42
1647977081.3910346,21.64,0.42
1647977086.5977163,21.64,0.42
1647977090.7745183,21.61,0.42
1647977095.9536433,21.64,0.42
1647977101.1627347,21.64,0.42
1647977106.3610892,21.63,0.42
1647977111.5554507,21.64,0.42
1647977116.7633362,21.67,0.42
1647977120.9227946,21.65,0.42
1647977126.1122077,21.68,0.42
1647977131.3161333,21.68,0.42
1647977136.5128565,21.68,0.42
1647977141.7113013,21.67,0.42
1647977145.8781147,21.68,0.42
1647977151.0816095,21.67,0.42
1647977156.2829354,21.67,0.42
1647977161.4772682,21.7,0.42
1647977166.6766675,21.67,0.42
1647977171.8846447,21.67,0.42
1647977176.034756,21.65,0.42
1647977181.2301672,21.65,0.42
1647977186.4359558,21.65,0.42
1647977191.6375196,21.67,0.42
1647977196.83372,21.67,0.42
1647977200.9998174,21.67,0.42
1647977206.1924157,21.7,0.42
1647977211.4113402,21.67,0.42
1647977216.6056523,21.71,0.42
1647977221.800829,21.71,0.42
1647977225.9494755,21.71,0.42
1647977231.1547391,21.71,0.42
1647977236.367222,21.7,0.42
1647977241.5657873,21.7,0.42
1647977246.7563584,21.71,0.42
1647977251.9661322,21.7,0.42
1647977256.1103306,21.7,0.42
1647977261.309772,21.71,0.42
1647977266.5177572,21.71,0.42
1647977271.7186565,21.7,0.42
1647977276.9237273,21.71,0.42
1647977281.0793245,21.7,0.42
1647977286.2763622,21.71,0.42
1647977291.4863749,21.7,0.42
1647977296.6746757,21.71,0.42
1647977301.8785708,21.73,0.42
1647977307.0713687,21.73,0.42
1647977311.2304525,21.73,0.42
1647977316.4513729,21.71,0.42
1647977321.6477926,21.71,0.42
1647977326.8399272,21.71,0.42
1647977332.0441756,21.74,0.42
1647977336.1905763,21.73,0.42
1647977341.403291,21.71,0.42
1647977346.5988045,21.71,0.42
1647977351.7962456,21.71,0.42
1647977356.999822,21.73,0.42
1647977361.15776,21.73,0.42
1647977366.3627694,21.71,0.42
1647977371.5637646,21.73,0.42
1647977376.7542808,21.73,0.42
1647977381.9516988,21.75,0.42
1647977387.1618445,21.75,0.42
1647977391.3181803,21.74,0.42
1647977396.5247786,21.74,0.42
1647977401.7302551,21.73,0.42
1647977406.9213483,21.73,0.42
1647977412.1286767,21.71,0.42
1647977416.285373,21.71,0.42
1647977421.4791214,21.73,0.42
1647977426.672638,21.7,0.42
1647977431.8898706,21.71,0.42
1647977437.0829175,21.74,0.42
1647977442.275719,21.74,0.42
1647977446.4392078,21.71,0.42
1647977451.6341703,21.73,0.42
1647977456.8310232,21.73,0.42
1647977462.0319266,21.73,0.42
1647977467.2363842,21.75,0.42
1647977471.3997638,21.75,0.42
1647977476.5928159,21.74,0.42
1647977481.8028147,21.73,0.42
1647977487.001172,21.71,0.42
1647977492.1964793,21.75,0.42
1647977497.402752,21.74,0.42
1647977501.5503902,21.73,0.42
1647977506.7550125,21.71,0.42
1647977511.969049,21.7,0.42
1647977517.1597404,21.7,0.42
1647977522.352497,21.67,0.42
1647977526.5108464,21.7,0.42
1647977531.715469,21.65,0.42
1647977536.9196014,21.68,0.42
1647977542.1129978,21.7,0.42
1647977547.3096535,21.7,0.42
1647977552.5191424,21.68,0.42
1647977556.6779494,21.68,0.42
1647977561.874149,21.7,0.42
1647977567.0744545,21.7,0.42
1647977572.287982,21.7,0.42
1647977577.476521,21.7,0.42
1647977581.6467621,21.71,0.42
1647977586.841214,21.71,0.42
1647977592.0426576,21.73,0.42
1647977597.2399871,21.74,0.42
1647977602.4510367,21.7,0.42
1647977607.6409104,21.7,0.42
1647977611.810955,21.73,0.42
1647977616.9959848,21.71,0.42
1647977622.1947224,21.71,0.42
1647977627.3955054,21.73,0.42
1647977632.5965934,21.68,0.42
1647977636.7549007,21.68,0.42
1647977641.960091,21.74,0.42
1647977647.1567483,21.71,0.42
1647977652.3577762,21.7,0.42
1647977657.5612652,21.71,0.42
1647977661.711648,21.71,0.42
1647977666.9231493,21.71,0.42
1647977672.123106,21.73,0.42
1647977677.3162954,21.73,0.42
1647977682.5160596,21.73,0.42
1647977687.7113526,21.73,0.42
1647977691.8802865,21.73,0.42
1647977697.0842688,21.71,0.42
1647977702.2795053,21.73,0.42
1647977707.4703693,21.68,0.42
1647977712.6892083,21.68,0.42
1647977716.8382409,21.7,0.42
1647977722.0395923,21.71,0.42
1647977727.229712,21.7,0.42
1647977732.4420826,21.68,0.42
1647977737.6321125,21.7,0.42
1647977742.832501,21.73,0.42
1647977747.0088468,21.7,0.42
1647977752.19874,21.7,0.42
1647977757.3940434,21.68,0.42
1647977762.5967486,21.7,0.42
1647977767.8012173,21.68,0.42
1647977771.963857,21.7,0.42
1647977777.159729,21.73,0.42
1647977782.3634894,21.68,0.42
1647977787.563881,21.67,0.42
1647977792.7591689,21.67,0.42
1647977797.9534554,21.7,0.42
1647977802.1257303,21.68,0.42
1647977807.3126369,21.67,0.42
1647977812.5257132,21.67,0.42
1647977817.7109165,21.68,0.42
1647977822.911894,21.67,0.42
1647977827.0711565,21.67,0.42
1647977832.27523,21.65,0.42
1647977837.470297,21.67,0.42
1647977842.680477,21.67,0.42
1647977847.878731,21.68,0.42
1647977853.076578,21.67,0.42
1647977857.2393057,21.7,0.42
1647977862.4303877,21.67,0.42
1647977867.6473799,21.68,0.42
1647977872.8458035,21.64,0.42
1647977878.0426576,21.7,0.42
1647977882.19599,21.68,0.42
1647977887.4023068,21.68,0.42
1647977892.5959659,21.68,0.42
1647977897.8044553,21.7,0.42
1647977902.996072,21.68,0.42
1647977908.1967769,21.67,0.42
1647977912.3629487,21.67,0.42
1647977917.5639555,21.68,0.42
1647977922.7519314,21.65,0.42
1647977927.949398,21.68,0.42
1647977933.1512156,21.68,0.42
1647977937.324107,21.67,0.42
1647977942.5248926,21.7,0.42
1647977947.7210138,21.67,0.42
1647977952.9149966,21.71,0.42
1647977958.1222541,21.7,0.42
1647977962.278938,21.7,0.42
1647977967.4822147,21.68,0.42
1647977972.6915383,21.71,0.42
1647977977.882219,21.68,0.42
1647977983.0755475,21.7,0.41
1647977988.2717562,21.68,0.41
1647977992.436927,21.67,0.41
1647977997.6385083,21.68,0.42
1647978002.8354456,21.67,0.42
1647978008.0380456,21.67,0.42
1647978013.2426605,21.7,0.42
1647978017.3985121,21.68,0.41
1647978022.5987012,21.68,0.41
1647978027.802014,21.68,0.41
1647978033.0049791,21.68,0.41
1647978038.2083478,21.64,0.42
1647978043.4022295,21.67,0.42
1647978047.568565,21.68,0.41
1647978052.758011,21.67,0.41
1647978057.9640012,21.67,0.41
1647978063.1634812,21.65,0.41
1647978068.3628979,21.65,0.41
1647978072.517261,21.67,0.41
1647978077.7176316,21.67,0.42
1647978082.924672,21.65,0.41
1647978088.1369262,21.65,0.41
1647978093.3228827,21.63,0.41
1647978097.494204,21.65,0.42
1647978102.6826043,21.64,0.42
1647978107.8825505,21.65,0.42
1647978113.084092,21.64,0.42
1647978118.2781458,21.65,0.41
1647978123.481594,21.64,0.41
1647978127.649838,21.65,0.41
1647978132.8506205,21.65,0.41
1647978138.0441122,21.65,0.42
1647978143.2469683,21.64,0.41
1647978148.4505432,21.65,0.41
1647978152.5974119,21.64,0.42
1647978157.7981205,21.67,0.41
1647978162.9956164,21.65,0.41
1647978168.2159073,21.67,0.41
1647978173.3956182,21.7,0.41
1647978178.608862,21.67,0.41
1647978182.7572067,21.68,0.41
1647978187.970234,21.65,0.41
1647978193.1663399,21.65,0.41
1647978198.3563867,21.64,0.41
1647978203.5656497,21.65,0.41
1647978207.7261581,21.63,0.41
1647978212.922304,21.63,0.42
1647978218.1377385,21.63,0.42
1647978223.3186224,21.61,0.42
1647978228.5290945,21.63,0.42
1647978233.7262273,21.63,0.42
1647978237.8777742,21.6,0.42
1647978243.0906038,21.63,0.42
1647978248.2785783,21.64,0.42
1647978253.4902067,21.61,0.42
1647978258.6786945,21.63,0.42
1647978262.8469296,21.6,0.42
1647978268.044949,21.63,0.42
1647978273.2447002,21.63,0.42
1647978278.4353287,21.64,0.42
1647978283.646959,21.63,0.42
1647978287.8037405,21.63,0.42
1647978293.0087845,21.65,0.42
1647978298.2165933,21.64,0.42
1647978303.4084435,21.65,0.42
1647978308.6081693,21.64,0.42
1647978313.8061748,21.63,0.42
1647978317.9586613,21.63,0.42
1647978323.1703138,21.65,0.42
1647978328.3613338,21.63,0.42
1647978333.5573566,21.61,0.42
1647978338.7637498,21.64,0.42
1647978342.9180868,21.63,0.42
1647978348.1234949,21.63,0.42
1647978353.3245003,21.64,0.42
1647978358.525135,21.61,0.42
1647978363.7349288,21.63,0.42
1647978368.9252603,21.64,0.42
1647978373.0762942,21.64,0.42
1647978378.2787268,21.65,0.42
1647978383.4891653,21.63,0.42
1647978388.688628,21.64,0.42
1647978393.886009,21.65,0.42
1647978398.045888,21.64,0.42
1647978403.2444081,21.64,0.42
1647978408.463118,21.63,0.42
1647978413.6444445,21.63,0.41
1647978418.8417244,21.64,0.42
1647978424.0370102,21.65,0.42
1647978428.2170424,21.64,0.42
1647978433.4069073,21.63,0.41
1647978438.6081758,21.64,0.42
1647978443.7987814,21.63,0.42
1647978449.0071204,21.64,0.42
1647978453.1695178,21.63,0.42
1647978458.358281,21.63,0.42
1647978463.5679455,21.63,0.42
1647978468.767372,21.61,0.41
1647978473.970132,21.63,0.41
1647978478.1235354,21.63,0.41
1647978483.3222578,21.63,0.41
1647978488.5200973,21.63,0.41
1647978493.7365537,21.61,0.41
1647978498.9168224,21.6,0.41
1647978504.1248193,21.61,0.41
1647978508.2801008,21.63,0.41
1647978513.483495,21.6,0.41
1647978518.676058,21.6,0.42
1647978523.8791904,21.63,0.41
1647978529.087603,21.6,0.42
1647978533.247773,21.63,0.41
1647978538.45654,21.6,0.41
1647978543.651194,21.61,0.41
1647978548.8406,21.58,0.41
1647978554.054294,21.58,0.42
1647978559.2523699,21.58,0.42
1647978563.4071536,21.58,0.42
1647978568.6096647,21.57,0.41
1647978573.7999063,21.61,0.42
1647978579.009205,21.61,0.41
1647978584.2093291,21.61,0.41
1647978588.3572965,21.6,0.42
1647978593.5581067,21.58,0.41
1647978598.7684934,21.6,0.41
1647978603.964582,21.6,0.41
1647978609.1621442,21.58,0.41
1647978614.3655405,21.57,0.41
1647978618.530774,21.53,0.41
1647978623.7288923,21.54,0.41
1647978628.918648,21.56,0.42
1647978634.1315699,21.57,0.42
1647978639.3302643,21.57,0.41
1647978643.4790988,21.58,0.41
1647978648.6904984,21.53,0.42
1647978653.896411,21.54,0.42
1647978659.0886803,21.54,0.42
1647978664.2876818,21.53,0.42
1647978669.478293,21.54,0.42
1647978673.6388695,21.54,0.41
1647978678.8571012,21.56,0.42
1647978684.03837,21.56,0.41
1647978689.251552,21.56,0.42
1647978694.4507728,21.57,0.42
1647978698.613877,21.56,0.41
1647978703.8018417,21.56,0.41
1647978709.0029054,21.54,0.41
1647978714.1984246,21.56,0.42
1647978719.4078689,21.56,0.42
1647978724.6009204,21.56,0.42
1647978728.7671235,21.54,0.41
1647978733.9614358,21.57,0.42
1647978739.1662688,21.56,0.42
1647978744.3604167,21.56,0.41
1647978749.563983,21.54,0.41
1647978753.7274756,21.57,0.41
1647978758.9220543,21.54,0.41
1647978764.1231177,21.57,0.41
1647978769.3298101,21.57,0.41
1647978774.535282,21.54,0.41
1647978779.7178354,21.54,0.41
1647978783.881571,21.53,0.41
1647978789.0938635,21.53,0.41
1647978794.2760832,21.56,0.41
1647978799.4971452,21.53,0.41
1647978804.6771858,21.54,0.41
1647978808.8370914,21.53,0.41
1647978814.0537229,21.54,0.41
1647978819.2431946,21.54,0.41
1647978824.439066,21.57,0.41
1647978829.6528466,21.56,0.41
1647978833.802804,21.58,0.41
1647978839.0064204,21.57,0.41
1647978844.2076082,21.54,0.41
1647978849.4024491,21.56,0.41
1647978854.6118355,21.57,0.41
1647978859.806002,21.54,0.41
1647978863.962806,21.58,0.41
1647978869.157053,21.57,0.41
1647978874.3720818,21.57,0.41
1647978879.5587163,21.58,0.41
1647978884.764449,21.57,0.41
1647978888.9305239,21.56,0.41
1647978894.1296911,21.57,0.41
1647978899.327471,21.56,0.41
1647978904.5275784,21.53,0.41
1647978909.729177,21.58,0.41
1647978914.9310684,21.56,0.41
1647978919.0860846,21.54,0.41
1647978924.2895901,21.57,0.41
1647978929.4841514,21.57,0.41
1647978934.689462,21.56,0.41
1647978939.8850758,21.57,0.41
1647978944.0537195,21.58,0.41
1647978949.249898,21.56,0.41
1647978954.447709,21.57,0.41
1647978959.645248,21.56,0.41
1647978964.8385954,21.54,0.41
1647978969.0151198,21.58,0.41
1647978974.2069507,21.57,0.41
1647978979.3962896,21.57,0.41
1647978984.6094272,21.6,0.41
1647978989.8037126,21.57,0.41
1647978995.0052097,21.57,0.41
1647978999.1677043,21.57,0.41
1647979004.3615267,21.56,0.41
1647979009.571444,21.57,0.41
1647979014.7597213,21.56,0.41
1647979019.9590085,21.57,0.41
1647979024.1225688,21.57,0.41
1647979029.3210323,21.56,0.41
1647979034.5219688,21.54,0.41
1647979039.7175777,21.56,0.41
1647979044.924733,21.53,0.41
1647979050.1264534,21.53,0.41
1647979054.287664,21.57,0.41
1647979059.4890268,21.57,0.41
1647979064.689387,21.54,0.41
1647979069.8780277,21.57,0.41
1647979075.0824332,21.54,0.41
1647979079.2492774,21.57,0.41
1647979084.4467366,21.56,0.41
1647979089.64266,21.56,0.41
1647979094.8480785,21.56,0.41
1647979100.0440238,21.56,0.41
1647979105.2462559,21.57,0.41
1647979109.4078534,21.54,0.41
1647979114.6012828,21.51,0.41
1647979119.7995236,21.56,0.41
1647979125.009083,21.51,0.41
1647979130.2063446,21.54,0.41
1647979134.3569088,21.54,0.41
1647979139.5592105,21.56,0.41
1647979144.7566981,21.53,0.41
1647979149.9621806,21.54,0.41
1647979155.1661363,21.54,0.41
1647979160.359892,21.53,0.41
1647979164.5285807,21.53,0.41
1647979169.7270143,21.53,0.41
1647979174.9240568,21.51,0.41
1647979180.131079,21.53,0.41
1647979185.3206375,21.54,0.41
1647979189.481334,21.51,0.41
1647979194.6862838,21.54,0.41
1647979199.889153,21.54,0.41
1647979205.0831742,21.54,0.41
1647979210.2842286,21.53,0.41
1647979215.4763653,21.54,0.41
1647979219.6374106,21.54,0.41
1647979224.8365476,21.54,0.41
1647979230.0421586,21.54,0.41
1647979235.2402306,21.5,0.41
1647979240.4385338,21.53,0.42
1647979244.6098783,21.53,0.42
1647979249.7991931,21.51,0.42
1647979255.003364,21.51,0.42
1647979260.2034214,21.54,0.42
1647979265.4047358,21.51,0.42
1647979269.565526,21.51,0.42
1647979274.768413,21.5,0.42
1647979279.9660292,21.51,0.42
1647979285.1627228,21.5,0.42
1647979290.3629956,21.5,0.42
1647979295.5596619,21.51,0.42
1647979299.7254026,21.5,0.42
1647979304.9237094,21.51,0.42
1647979310.119307,21.5,0.42
1647979315.3242595,21.5,0.42
1647979320.5271728,21.51,0.42
1647979325.7145681,21.49,0.42
1647979329.8880308,21.51,0.42
1647979335.077042,21.5,0.42
1647979340.2851593,21.5,0.42
1647979345.4788277,21.54,0.42
1647979350.6868017,21.53,0.42
1647979354.8436973,21.51,0.42
1647979360.048035,21.5,0.42
1647979365.2443004,21.51,0.42
1647979370.446285,21.51,0.42
1647979375.649974,21.51,0.42
1647979379.816789,21.53,0.41
1647979384.999055,21.53,0.41
1647979390.2040508,21.53,0.42
1647979395.4066732,21.5,0.41
1647979400.6111426,21.5,0.41
1647979405.8064854,21.51,0.41
1647979409.9649327,21.49,0.41
1647979415.1616356,21.53,0.41
1647979420.357608,21.5,0.41
1647979425.5635705,21.5,0.41
1647979430.7643137,21.5,0.41
1647979434.9243615,21.5,0.41
1647979440.1271756,21.49,0.42
1647979445.3196409,21.49,0.42
1647979450.528026,21.49,0.41
1647979455.7246609,21.49,0.41
1647979460.9417198,21.47,0.41
1647979465.0764062,21.47,0.41
1647979470.281647,21.51,0.41
1647979475.4779844,21.49,0.41
1647979480.6928256,21.51,0.41
1647979485.8852625,21.49,0.41
1647979490.0380504,21.47,0.41
1647979495.236386,21.46,0.41
1647979500.4490957,21.46,0.42
1647979505.6463826,21.49,0.42
1647979510.8447638,21.49,0.42
1647979515.008234,21.47,0.42
1647979520.2137573,21.46,0.42
1647979525.3995905,21.47,0.42
1647979530.6052172,21.47,0.41
1647979535.8051512,21.49,0.42
1647979541.0091925,21.49,0.42
1647979545.1607764,21.47,0.42
1647979550.3619287,21.47,0.41
1647979555.5669546,21.47,0.41
1647979560.7589908,21.49,0.41
1647979565.956319,21.46,0.42
1647979571.1649022,21.47,0.42
1647979575.3314552,21.46,0.42
1647979580.5286608,21.49,0.42
1647979585.716037,21.46,0.41
1647979590.9214625,21.49,0.42
1647979596.1290734,21.47,0.42
1647979600.2801633,21.49,0.42
1647979605.4863586,21.47,0.42
1647979610.6860986,21.47,0.42
1647979615.8806276,21.46,0.42
1647979621.0831234,21.46,0.42
1647979625.239965,21.47,0.42
1647979630.4357572,21.46,0.42
1647979635.6448617,21.46,0.42
1647979640.836657,21.46,0.42
1647979646.0439405,21.46,0.42
1647979651.2454221,21.45,0.42
1647979655.4058776,21.49,0.42
1647979660.6048307,21.46,0.42
1647979665.8081102,21.46,0.42
1647979671.0049832,21.47,0.42
